                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     350                                      610                  3.0000000000000000E+000                  2.0000000000000000E-002                  2.6177949730608721E+004                  3.7853358297698475E+002                  4.6984293275407417E+003                  1.1229584936462588E+002                  1.6015307850769489E+001                 -7.8324113096980277E+000                  7.0000000000000018E-001                  2.9797635251139956E-005                  2.7997020236474890E-001                  3.4416073257059763E-003                  1.0081585205319675E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.1000000000000005E+000                  8.9392905753419899E-005                  8.3991060709424648E-001                  1.0324821977117926E-002                  3.0244755615959039E-003                  2.8081347839322635E-002                  6.2983814350022769E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999996803611140E+000                  1.5997648823312744E+001                  2.9999995591090438E+000                  1.5992117465178628E+001                  3.7048948017501429E+005                  1.1746894082052702E+005                  2.6715145902311727E+008                  3.3184191038302713E-011                  3.3184191038302713E-011                  0.0000000000000000E+000                  1.3275900615722055E-012                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.2612766387216248E+011                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211201" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.0000000000000000E+000                  1.2045352912112324E+000                  3.6719529678768246E+000                 -7.6865780445281366E+000                  3.7909143116766564E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  2.9999999999985003E+000                  1.2045352875927533E+000                  3.6719537081011682E+000                 -7.6865728146173167E+000                  3.7909202328192677E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                       3                  2.9999999999958753E+000                  1.2045352812604899E+000                  3.6719546502104716E+000                 -7.6865661584876799E+000                  3.7909277687026393E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                       4                  2.9999999999932503E+000                  1.2045352749283256E+000                  3.6719557100893412E+000                 -7.6865586705017570E+000                  3.7909362464156273E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  2.9999999999899685E+000                  1.2045352670132552E+000                  3.6719568877410858E+000                 -7.6865503507170612E+000                  3.7909456659033194E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  2.9999999999866875E+000                  1.2045352590983363E+000                  3.6719586542301021E+000                 -7.6865378714292465E+000                  3.7909597947528404E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  2.9999999999801248E+000                  1.2045352432689502E+000                  3.6719626919717734E+000                 -7.6865093490975962E+000                  3.7909920875447969E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  2.9999999999641873E+000                  1.2045352048286742E+000                  3.6719684123149325E+000                 -7.6864689467136511E+000                  3.7910378315729432E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  2.9999999999482498E+000                  1.2045351663919637E+000                  3.6719763201019049E+000                 -7.6864131044358244E+000                  3.7911010580544575E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      10                  2.9999999999201252E+000                  1.2045350985711727E+000                  3.6719931461197937E+000                 -7.6862943222180720E+000                  3.7912355519479561E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      11                  2.9999999998545004E+000                  1.2045349403658103E+000                  3.6720251200420870E+000                 -7.6860687534993906E+000                  3.7914909760272097E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      12                  2.9999999997420002E+000                  1.2045346692970440E+000                  3.6720756173820144E+000                 -7.6857129056791891E+000                  3.7918939726019656E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  2.9999999995732498E+000                  1.2045342630259639E+000                  3.6721564416267531E+000                 -7.6851443434615110E+000                  3.7925379927139264E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      14                  2.9999999992920001E+000                  1.2045335867908495E+000                  3.6722743820512647E+000                 -7.6843169455356994E+000                  3.7934754859357178E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  2.9999999989169996E+000                  1.2045326868552713E+000                  3.6724767158375946E+000                 -7.6829033309970987E+000                  3.7950779371180348E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
