                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      465                  9.0000000000000000E+000                  2.0000000000000000E-002                  1.3741063816144523E+002                  4.8867964054074555E+000                  3.9150583790810720E+003                  7.0056601248895140E+003                  1.8218259491929172E+002                 -1.1854730980554315E+001                  7.0000000000000018E-001                  2.9797635251138553E-005                  2.7997020236474890E-001                  3.4416073257059802E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340920E-003                  9.0000000000000000E+000                  0.0000000000000000E+000                  6.2999999999999972E+000                  2.6817871726024690E-004                  2.5197318212827393E+000                  3.0974465931353799E-002                  9.0734266847877134E-003                  8.4244043517967909E-002                  1.8895144305006824E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9996597872963324E+000                  1.8142117766600279E+002                  8.9995857755064108E+000                  1.8128141999912890E+002                  8.2067771819631858E+006                  1.4897335900996411E+003                  1.2846755108808449E+007                  1.0333861483418853E-020                  1.0333861483418853E-020                  0.0000000000000000E+000                  4.1342284536087141E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.3364255284960432E+009                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211201" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  8.9999999829715787E+000                  2.2605067254268461E+000                  3.5927493991067134E+000                 -8.4401293584633237E+000                  2.9589908977222299E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      12                  8.9999999659521581E+000                  2.2605065672959190E+000                  3.5927605536288278E+000                 -8.4400513514077495E+000                  2.9590800567914988E+000                  7.0000000000000018E-001                  2.7999999999999986E-001                  2.0000000000000018E-002 
                                      13                  8.9999999319133170E+000                  2.2605062510903506E+000                  3.5927828678829519E+000                 -8.4398953969702788E+000                  2.9592583205551093E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      14                  8.9999998638356331E+000                  2.2605056189042014E+000                  3.5928275172267496E+000                 -8.4395837265789861E+000                  2.9596146307890718E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      15                  8.9999997276802688E+000                  2.2605043554306778E+000                  3.5929168992238800E+000                 -8.4389613380458837E+000                  2.9603263837316893E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      16                  8.9999994553695366E+000                  2.2605018320694090E+000                  3.5930959961883575E+000                 -8.4377203565504217E+000                  2.9617464326374336E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      17                  8.9999989107480722E+000                  2.2604967996157925E+000                  3.5934555197472395E+000                 -8.4352534692720091E+000                  2.9645728065529373E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      18                  8.9999978215051453E+000                  2.2604867911974438E+000                  3.5941798656024617E+000                 -8.4303791581978960E+000                  2.9701714760469495E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      19                  8.9999956430192896E+000                  2.2604669957263952E+000                  3.5956495638683124E+000                 -8.4208618751999254E+000                  2.9811588100409145E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      20                  8.9999912860475799E+000                  2.2604282551251678E+000                  3.5982246664059789E+000                 -8.4053304226253864E+000                  2.9992669373252330E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      21                  8.9999845085360306E+000                  2.2603700895820489E+000                  3.6017397991137359E+000                 -8.3861846465081147E+000                  3.0219315646490412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  8.9999766872537279E+000                  2.2603058339295603E+000                  3.6056701010790375E+000                 -8.3670121644888020E+000                  3.0450399409043416E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  8.9999688276849970E+000                  2.2602440253579625E+000                  3.6097432499494366E+000                 -8.3490869142845927E+000                  3.0670450437875472E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  8.9999609681162678E+000                  2.2601846911470069E+000                  3.6128903356307815E+000                 -8.3364041993839155E+000                  3.0828804207302549E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  8.9999570191886864E+000                  2.2601557286930185E+000                  3.6150164944635632E+000                 -8.3282536659454998E+000                  3.0931609294724272E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  8.9999530702611068E+000                  2.2601272990823982E+000                  3.6182538559663149E+000                 -8.3164192069517426E+000                  3.1082385875260718E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  8.9999450956360256E+000                  2.2600714142404121E+000                  3.6226703700441085E+000                 -8.3014055950899017E+000                  3.1276767880932721E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      28                  8.9999370828899448E+000                  2.2600171496229424E+000                  3.6271514262541809E+000                 -8.2872369189563528E+000                  3.1463346498147855E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      29                  8.9999290701438639E+000                  2.2599646074196857E+000                  3.6305516885850460E+000                 -8.2771302623513527E+000                  3.1598476426736757E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  8.9999250447103254E+000                  2.2599388115358350E+000                  3.6328300899950690E+000                 -8.2706024635995714E+000                  3.1686578242377261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  8.9999210192767851E+000                  2.2599133959905826E+000                  3.6362723758428239E+000                 -8.2610791958914245E+000                  3.1816292557141010E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      32                  8.9999128928228860E+000                  2.2598631874019728E+000                  3.6408911473146599E+000                 -8.2489333385246084E+000                  3.1984015688909517E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      33                  8.9999047663689868E+000                  2.2598143468312961E+000                  3.6455225932436255E+000                 -8.2373431795892120E+000                  3.2146306257103228E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  8.9998965647329392E+000                  2.2597663364378713E+000                  3.6524608963671685E+000                 -8.2208462636939625E+000                  3.2380745190791842E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  8.9998800864272184E+000                  2.2596734265819860E+000                  3.6592997051956280E+000                 -8.2052855479431148E+000                  3.2604019217324995E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      36                  8.9998718097575487E+000                  2.2596283811168498E+000                  3.6660608021065784E+000                 -8.1903664268203329E+000                  3.2818344898433747E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      37                  8.9998551062823235E+000                  2.2595405026340072E+000                  3.6748657993126481E+000                 -8.1713903915301174E+000                  3.3090773100468605E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  8.9998382524642881E+000                  2.2594555734032244E+000                  3.6834723240415066E+000                 -8.1535825770562020E+000                  3.3349544653593388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  8.9998212479536779E+000                  2.2593732798058213E+000                  3.6898380411476812E+000                 -8.1411058412750865E+000                  3.3535461113608886E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  8.9998126700345100E+000                  2.2593329253867123E+000                  3.6961979804474465E+000                 -8.1293919442142801E+000                  3.3715362021032691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  8.9997954381288761E+000                  2.2592539834999825E+000                  3.7048550674337757E+000                 -8.1150356288127039E+000                  3.3945673489173673E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  8.9997780535637713E+000                  2.2591768903550906E+000                  3.7116722133951678E+000                 -8.1052592437577093E+000                  3.4111798611047699E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  8.9997693229851343E+000                  2.2591390207284876E+000                  3.7187515860280262E+000                 -8.0962170855542581E+000                  3.4273246752494657E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  8.9997517074663111E+000                  2.2590641571864047E+000                  3.7292538694353787E+000                 -8.0859695194004289E+000                  3.4481201141308975E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  8.9997339363442510E+000                  2.2589903556821436E+000                  3.7382481065541571E+000                 -8.0799257320581059E+000                  3.4632064885947051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  8.9997249722909753E+000                  2.2589536294139796E+000                  3.7447264111917429E+000                 -8.0766116240160546E+000                  3.4730405985319530E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  8.9997160082377015E+000                  2.2589171731242712E+000                  3.7518481719581125E+000                 -8.0741256874587037E+000                  3.4827021600245045E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  8.9997069649823338E+000                  2.2588805954197761E+000                  3.7598181623903142E+000                 -8.0726754141860955E+000                  3.4921977273969103E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  8.9996979217269644E+000                  2.2588441304600928E+000                  3.7689371307664978E+000                 -8.0725682971529533E+000                  3.5015338223747774E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  8.9996887985664689E+000                  2.2588073430664459E+000                  3.7797048701424649E+000                 -8.0743251769288680E+000                  3.5107162819530857E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  8.9996796754059734E+000                  2.2587703971452742E+000                  3.7895754070451209E+000                 -8.0776208811506631E+000                  3.5174999710796162E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  8.9996750735055908E+000                  2.2587516153244067E+000                  3.7969378009723789E+000                 -8.0806804731633619E+000                  3.5219911341676116E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  8.9996704716052083E+000                  2.2587326982559932E+000                  3.8051965153965774E+000                 -8.0847548872965405E+000                  3.5264370961861271E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  8.9996658697048257E+000                  2.2587136003711179E+000                  3.8142684083118690E+000                 -8.0897923943550847E+000                  3.5308387728368671E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  8.9996612678044414E+000                  2.2586942771105680E+000                  3.8226046144154728E+000                 -8.0947172704604924E+000                  3.5346690560614911E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  8.9996577858516122E+000                  2.2586794879976608E+000                  3.8297351667091339E+000                 -8.0990104328785861E+000                  3.5379422593078909E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  8.9996543038987848E+000                  2.2586645504302889E+000                  3.8400281157461120E+000                 -8.1052283155403124E+000                  3.5428069320988316E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  8.9996473399931265E+000                  2.2586342397539485E+000                  3.8487192071234544E+000                 -8.1102010776756224E+000                  3.5473625197305836E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  8.9996444178248645E+000                  2.2586213725111111E+000                  3.8535302995299738E+000                 -8.1128871170269825E+000                  3.5500336498384168E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  8.9996414956566042E+000                  2.2586084242854447E+000                  3.8580390802459639E+000                 -8.1153159177744332E+000                  3.5526887663232407E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  8.9996385734883422E+000                  2.2585954022757018E+000                  3.8622620563973000E+000                 -8.1174954585421286E+000                  3.5553280637067792E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  8.9996356513200819E+000                  2.2585823135693959E+000                  3.8662207796657935E+000                 -8.1194423683166015E+000                  3.5579517328383710E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  8.9996327291518199E+000                  2.2585691648641877E+000                  3.8699379515188621E+000                 -8.1211796150774269E+000                  3.5605599609928400E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  8.9996298069835579E+000                  2.2585559622551643E+000                  3.8751715469119454E+000                 -8.1235138042787121E+000                  3.5644436349390505E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  8.9996239626470356E+000                  2.2585294110904170E+000                  3.8801855193478567E+000                 -8.1254580435462724E+000                  3.5685655713074746E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  8.9996204187894318E+000                  2.2585132365126008E+000                  3.8837299710713338E+000                 -8.1267280211456914E+000                  3.5716522145360350E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  8.9996168749318279E+000                  2.2584970127520161E+000                  3.8887202262320004E+000                 -8.1283847282207944E+000                  3.5762421125896555E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  8.9996097872166221E+000                  2.2584644357261983E+000                  3.8966662544666741E+000                 -8.1305535271844782E+000                  3.5843217152821492E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  8.9995978906789791E+000                  2.2584094657088154E+000                  3.9030216292500834E+000                 -8.1315691025462833E+000                  3.5917854619032901E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  8.9995919424101558E+000                  2.2583819084987495E+000                  3.9069474347558746E+000                 -8.1320465273868496E+000                  3.5966922054501316E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  8.9995859941413343E+000                  2.2583543157226664E+000                  3.9110042702718255E+000                 -8.1323631380810166E+000                  3.6020670868057407E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  8.9995787590142182E+000                  2.2583207219046542E+000                  3.9161444640922007E+000                 -8.1324933416160494E+000                  3.6093371305751480E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  8.9995679063235432E+000                  2.2582703014394951E+000                  3.9229218276257045E+000                 -8.1321018312916564E+000                  3.6198086531693758E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  8.9995521802944971E+000                  2.2581972746589516E+000                  3.9296690006107613E+000                 -8.1308846594775037E+000                  3.6314713654952691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  8.9995375602793821E+000                  2.2581295409476363E+000                  3.9345236072163194E+000                 -8.1294953674655854E+000                  3.6406522602748246E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  8.9995277271821372E+000                  2.2580841125060771E+000                  3.9393023292995890E+000                 -8.1278749604482954E+000                  3.6501690074598367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  8.9995116718412529E+000                  2.2580101833648323E+000                  3.9450743687653147E+000                 -8.1252589866351030E+000                  3.6626225220501674E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  8.9994930051103381E+000                  2.2579246988319657E+000                  3.9500938188485946E+000                 -8.1223451280268737E+000                  3.6743792272898061E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  8.9994779926401751E+000                  2.2578563724706773E+000                  3.9542304445220195E+000                 -8.1195881057714701E+000                  3.6846348987577819E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  8.9994628909548471E+000                  2.2577880427706281E+000                  3.9590680514445342E+000                 -8.1159749735612561E+000                  3.6972548118882615E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  8.9994399707813617E+000                  2.2576851355814127E+000                  3.9649374304925802E+000                 -8.1107701871436593E+000                  3.7137064900455887E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  8.9994116846845404E+000                  2.2575595502872945E+000                  3.9696865153432568E+000                 -8.1056996668070322E+000                  3.7281199541253738E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  8.9993935399062508E+000                  2.2574798692798077E+000                  3.9726666673508957E+000                 -8.1022504596894134E+000                  3.7375495634869829E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  8.9993804868472687E+000                  2.2574229746717234E+000                  3.9762574810586657E+000                 -8.0979434814002147E+000                  3.7491896778027791E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  8.9993541032201225E+000                  2.2573090435003484E+000                  3.9806919450063827E+000                 -8.0919601938462034E+000                  3.7643869954638669E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  8.9993274370738412E+000                  2.2571953785869354E+000                  3.9856578296110583E+000                 -8.0846997249641070E+000                  3.7821814111899954E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  8.9992896490473520E+000                  2.2570368278651527E+000                  3.9905669991592494E+000                 -8.0765797218961826E+000                  3.8008943891063214E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  8.9992568484449880E+000                  2.2569016154783395E+000                  3.9940967524753490E+000                 -8.0702286695223933E+000                  3.8149674875851445E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  8.9992345910076335E+000                  2.2568111261575563E+000                  3.9968047556868829E+000                 -8.0651536022480741E+000                  3.8260305207313237E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  8.9992123335702807E+000                  2.2567216325045520E+000                  4.0007130000899158E+000                 -8.0576132244731227E+000                  3.8423149824351848E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  8.9991670239673685E+000                  2.2565424193048593E+000                  4.0043292135821567E+000                 -8.0498532689949016E+000                  3.8582194167365946E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  8.9991439647127329E+000                  2.2564527449213831E+000                  4.0066610775156999E+000                 -8.0447348350919903E+000                  3.8686364931715147E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  8.9991209054580992E+000                  2.2563640665936280E+000                  4.0100517791657122E+000                 -8.0371372502114102E+000                  3.8839977718659315E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  8.9990739636580628E+000                  2.2561865112635591E+000                  4.0142961177788967E+000                 -8.0269112681762831E+000                  3.9039866550439628E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  8.9990261839587387E+000                  2.2560097761508309E+000                  4.0183080192368008E+000                 -8.0167109489747723E+000                  3.9234602899533204E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  8.9989775515161234E+000                  2.2558338484661853E+000                  4.0221177142549509E+000                 -8.0065441177078398E+000                  3.9424535189485939E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  8.9989280512452918E+000                  2.2556587124592453E+000                  4.0257500712839827E+000                 -7.9964133570737026E+000                  3.9609978260185730E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  8.9988776678189151E+000                  2.2554843515792271E+000                  4.0292257363043538E+000                 -7.9863209687764014E+000                  3.9791217536472381E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  8.9988263856646817E+000                  2.2553107486008668E+000                  4.0325620240038118E+000                 -7.9762714811346198E+000                  3.9968512574476329E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  8.9987741889604731E+000                  2.2551378847411243E+000                  4.0357736139451763E+000                 -7.9662724997459637E+000                  4.0142100095770861E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  8.9987210616285740E+000                  2.2549657384525412E+000                  4.0388730874538989E+000                 -7.9563347761897072E+000                  4.0312196593651715E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  8.9986669873296332E+000                  2.2547942842111053E+000                  4.0418713500986625E+000                 -7.9464712170517755E+000                  4.0479000580746805E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
