                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     600                                      681                  9.0000000000000000E+000                  2.0000000000000000E-002                  5.8384459024037991E+004                  2.8712452546586712E+002                  7.5378972735644002E+003                  1.6410408279674066E+003                  2.3785818483900336E+001                 -7.1888147750483329E+000                  6.9999999999540063E-001                  2.9797639850866328E-005                  2.7997020236474879E-001                  3.4416073257059463E-003                  1.0081585205319672E-003                  9.3604492797742106E-003                  2.0994604783340911E-003                  9.0000000000000000E+000                  0.0000000000000000E+000                  6.2999999999964524E+000                  2.6817872081475185E-004                  2.5197318212827375E+000                  3.0974465931353650E-002                  9.0734266847877065E-003                  8.4244043517967840E-002                  1.8895144305006811E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999785481180E+000                  2.3763480504307093E+001                  8.9999997038815369E+000                  2.3598801503269133E+001                  3.8715909614746762E+005                  4.8711002914696401E+004                  5.4843242450874314E+007                  2.2434258702259334E-005                  2.2434258702259331E-005                  6.3419856491844459E-079                  8.9752995963374023E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8425055146152932E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211201" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  9.0000000000000000E+000                  1.3763181003397138E+000                  3.8772641852446790E+000                 -9.0639638273851482E+000                  2.6478832576988220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  8.9999999999909992E+000                  1.3763179423186831E+000                  3.8773011025297448E+000                 -9.0637195393157004E+000                  2.6481756451109226E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  8.9999999999762270E+000                  1.3763176830673394E+000                  3.8773810492135485E+000                 -9.0631920781975666E+000                  2.6488073714739677E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       4                  8.9999999999395790E+000                  1.3763170407810266E+000                  3.8775405461775678E+000                 -9.0621469003721753E+000                  2.6500610170871766E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  8.9999999998739639E+000                  1.3763158934918085E+000                  3.8777807030797202E+000                 -9.0605917544771017E+000                  2.6519312288896573E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  8.9999999997864748E+000                  1.3763143692266913E+000                  3.8782407095161822E+000                 -9.0576650327327606E+000                  2.6554649469083591E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  8.9999999995828723E+000                  1.3763108457554127E+000                  3.8791891300101380E+000                 -9.0518612676741483E+000                  2.6625353816259643E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  8.9999999991969091E+000                  1.3763042547778948E+000                  3.8811661574169114E+000                 -9.0406617446274158E+000                  2.6764366035174327E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  8.9999999983954293E+000                  1.3762909157664363E+000                  3.8854703631905183E+000                 -9.0200290428519470E+000                  2.7032147260654882E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  8.9999999967998594E+000                  1.3762655893960225E+000                  3.8922525906292300E+000                 -8.9971598988493877E+000                  2.7364873969962904E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      11                  8.9999999952042877E+000                  1.3762415580638230E+000                  3.8983904076214047E+000                 -8.9839061855077791E+000                  2.7598741053409861E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  8.9999999944065028E+000                  1.3762299021139954E+000                  3.9029163854150362E+000                 -8.9768618739558086E+000                  2.7747952334295003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  8.9999999936087161E+000                  1.3762184327840732E+000                  3.9079930941568835E+000                 -8.9717270621279823E+000                  2.7892221952425165E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  8.9999999928109311E+000                  1.3762070973686460E+000                  3.9137537057560090E+000                 -8.9689187495501645E+000                  2.8031867067062142E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  8.9999999920131444E+000                  1.3761958341367353E+000                  3.9203809060083055E+000                 -8.9690874448665543E+000                  2.8167175316571695E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  8.9999999912153594E+000                  1.3761845656520375E+000                  3.9281308504245378E+000                 -8.9732368826757956E+000                  2.8298408397584947E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  8.9999999904175727E+000                  1.3761731880974966E+000                  3.9350494652320149E+000                 -8.9802081331091923E+000                  2.8394304583763708E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  8.9999999900186793E+000                  1.3761674069251177E+000                  3.9400921209484183E+000                 -8.9867134067442223E+000                  2.8457082161505203E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  8.9999999896197878E+000                  1.3761615382689281E+000                  3.9484168215693773E+000                 -8.9997659181181895E+000                  2.8549584110657085E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  8.9999999888220010E+000                  1.3761494420922467E+000                  3.9586571844849625E+000                 -9.0203062351900236E+000                  2.8640166833609930E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  8.9999999884231094E+000                  1.3761431006783569E+000                  3.9661315152993963E+000                 -9.0371803428284228E+000                  2.8699525875422851E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  8.9999999880242143E+000                  1.3761365077309895E+000                  3.9742913142967287E+000                 -9.0571342098390968E+000                  2.8758088061799016E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  8.9999999876253227E+000                  1.3761296044791065E+000                  3.9830703478372920E+000                 -9.0797468913497692E+000                  2.8815874714715988E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  8.9999999872264294E+000                  1.3761223319132072E+000                  3.9923109332530000E+000                 -9.1038426234544705E+000                  2.8872906346292724E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  8.9999999868275360E+000                  1.3761146440466219E+000                  4.0017653119810364E+000                 -9.1277727932836221E+000                  2.8929202695051313E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  8.9999999864286444E+000                  1.3761065202372254E+000                  4.0088235153427432E+000                 -9.1446863996241756E+000                  2.8970954279163799E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  8.9999999862291968E+000                  1.3761022968407137E+000                  4.0134441544820252E+000                 -9.1550815276425883E+000                  2.8998568401674070E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  8.9999999860297510E+000                  1.3760979710071219E+000                  4.0201938960755577E+000                 -9.1690629124381768E+000                  2.9039664764992166E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  8.9999999856308577E+000                  1.3760890358729050E+000                  4.0286675532374456E+000                 -9.1843247073170282E+000                  2.9093866324060125E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  8.9999999852319661E+000                  1.3760797805801377E+000                  4.0365269708204199E+000                 -9.1962839801803682E+000                  2.9147404295272681E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  8.9999999848330710E+000                  1.3760702662637698E+000                  4.0437584191724278E+000                 -9.2055374303585413E+000                  2.9200294907769710E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  8.9999999844341794E+000                  1.3760605464064508E+000                  4.0503859458454592E+000                 -9.2126286905285681E+000                  2.9252553783528441E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  8.9999999840352860E+000                  1.3760506658694129E+000                  4.0564544713864832E+000                 -9.2180180417076265E+000                  2.9304195966521775E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  8.9999999836363926E+000                  1.3760406612694138E+000                  4.0620183981330644E+000                 -9.2220716770572118E+000                  2.9355235954178047E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  8.9999999832375011E+000                  1.3760305621496980E+000                  4.0671338053380719E+000                 -9.2250715398738254E+000                  2.9405687726357610E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  8.9999999828386077E+000                  1.3760203923175121E+000                  4.0718534571421188E+000                 -9.2272309896952116E+000                  2.9455564771815599E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  8.9999999824397143E+000                  1.3760101710719299E+000                  4.0762246744030435E+000                 -9.2287145014145491E+000                  2.9504880112589400E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  8.9999999820408210E+000                  1.3759999141263337E+000                  4.0802889018566777E+000                 -9.2296497234790316E+000                  2.9553646326590632E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  8.9999999816419294E+000                  1.3759896343402047E+000                  4.0840821220658681E+000                 -9.2301355301294024E+000                  2.9601875568600837E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  8.9999999812430360E+000                  1.3759793423173097E+000                  4.0885193621272711E+000                 -9.2302676382274456E+000                  2.9661424168515276E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  8.9999999806446969E+000                  1.3759638982134064E+000                  4.0933837479839248E+000                 -9.2297573792597252E+000                  2.9731831104816324E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  8.9999999800463577E+000                  1.3759484705994351E+000                  4.0985966051294414E+000                 -9.2285463478242207E+000                  2.9812566749965268E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
