                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     400                                      565                  9.0000000000000000E+000                  2.0000000000000000E-002                  2.4506612842355000E+004                  1.8057645485797099E+002                  4.9880104837448753E+003                  1.1852871792862586E+003                  4.6165326846760344E+001                 -8.5080436359750102E+000                  6.9999999999999973E-001                  2.9797635251765361E-005                  2.7997020236474873E-001                  3.4416073257059728E-003                  1.0081585205319670E-003                  9.3604492797742089E-003                  2.0994604783340907E-003                  9.0000000000000000E+000                  0.0000000000000000E+000                  6.2999999999999980E+000                  2.6817871726059547E-004                  2.5197318212827393E+000                  3.0974465931353796E-002                  9.0734266847877117E-003                  8.4244043517967937E-002                  1.8895144305006824E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999972025242894E+000                  4.6125792985239649E+001                  8.9999963426698812E+000                  4.6114078580861459E+001                  1.0468541735251856E+006                  3.4747619432192201E+004                  7.5930965569200769E+007                  4.3021631205869829E-009                  4.3021631205869820E-009                  0.0000000000000000E+000                  1.7211524995365486E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.7338336367885962E+011                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211201" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  9.0000000000000000E+000                  1.6643159146771445E+000                  3.6979274809089264E+000                 -7.9563875888747004E+000                  3.5461633173384750E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  8.9999999999909992E+000                  1.6643159129900296E+000                  3.6979278066258656E+000                 -7.9563853086589003E+000                  3.5461659224818396E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       3                  8.9999999999762270E+000                  1.6643159102205862E+000                  3.6979285111135827E+000                 -7.9563803768943204E+000                  3.5461715570274603E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002 
                                       4                  8.9999999999395790E+000                  1.6643159033511461E+000                  3.6979299121966296E+000                 -7.9563705689495485E+000                  3.5461827626637010E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002 
                                       5                  8.9999999998739639E+000                  1.6643158910513391E+000                  3.6979320099068591E+000                 -7.9563558852913179E+000                  3.5461995389608889E+000                  7.0000000000000018E-001                  2.7999999999999986E-001                  2.0000000000000018E-002 
                                       6                  8.9999999997864748E+000                  1.6643158746521498E+000                  3.6979359982580613E+000                 -7.9563279699723592E+000                  3.5462314330107700E+000                  7.0000000000000018E-001                  2.7999999999999986E-001                  2.0000000000000018E-002 
                                       7                  8.9999999995828723E+000                  1.6643158364907820E+000                  3.6979440766270262E+000                 -7.9562714386303952E+000                  3.5462960233232592E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                       8                  8.9999999991969091E+000                  1.6643157641579873E+000                  3.6979603489454393E+000                 -7.9561576102314282E+000                  3.5464260853192444E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002 
                                       9                  8.9999999983954293E+000                  1.6643156139942041E+000                  3.6979932044963539E+000                 -7.9559279560065974E+000                  3.5466885183416910E+000                  7.0000000000000018E-001                  2.7999999999999986E-001                  2.0000000000000018E-002 
                                      10                  8.9999999967998594E+000                  1.6643153152082115E+000                  3.6980588430666916E+000                 -7.9554698621731816E+000                  3.5472121030491919E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
