                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     850                                      750                  1.2000000000000000E+001                  2.0000000000000001E-004                  3.9008700648831044E+004                  1.9132759846741470E+002                  2.4853355378844222E+004                  1.4651904556165435E+004                  6.5378630220551956E+000                 -5.6679011690369734E+000                  7.5940021512453071E-001                  2.4321950766504680E-005                  2.4037540327330892E-001                  3.4058099111872326E-005                  1.0499298453266535E-005                  9.3604405088893399E-005                  2.0994604783338636E-005                  1.2000000000000000E+001                  0.0000000000000000E+000                  9.1127999921894123E+000                  3.0656082208967530E-004                  2.8844934249933285E+000                  4.1286088881641931E-004                  1.2113303361487047E-004                  1.1232538878530646E-003                  2.5193525740006324E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1999999994744192E+001                  6.5157143594801941E+000                  1.1999999936480229E+001                  6.4701237882934439E+000                  4.8316634330502726E+004                  3.5286788376187549E+004                  8.1900615404640147E+006                  1.4335275875494167E+001                  1.4335275875494162E+001                  4.5611741532222912E-041                  2.8190385706561838E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2310424257567683E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211205" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.2000000000000000E+001                  8.1543581722496261E-001                  4.3956571349208922E+000                 -9.0427431937333864E+000                  3.6033790555919367E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       2                  1.1999999999994001E+001                  8.1543098600447983E-001                  4.3963505065286244E+000                 -9.0379355301355879E+000                  3.6082256678900104E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       3                  1.1999999999984695E+001                  8.1542357481659966E-001                  4.3978204428973005E+000                 -9.0279521436705092E+000                  3.6183522208059760E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       4                  1.1999999999961465E+001                  8.1540549459381761E-001                  4.4007394434088996E+000                 -9.0089042591809463E+000                  3.6379051578379156E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       5                  1.1999999999919694E+001                  8.1537437391901435E-001                  4.4037249016354982E+000                 -8.9903606398933924E+000                  3.6572237876792459E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       6                  1.1999999999894325E+001                  8.1535625846128201E-001                  4.4059616324572195E+000                 -8.9770415906386649E+000                  3.6712764267900742E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       7                  1.1999999999868955E+001                  8.1533868797457265E-001                  4.4084241556958244E+000                 -8.9628899368597263E+000                  3.6863702984543076E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                       8                  1.1999999999837975E+001                  8.1531791684896837E-001                  4.4111033198116365E+000                 -8.9480413751654613E+000                  3.7023860713003920E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       9                  1.1999999999806995E+001                  8.1529784105450742E-001                  4.4150700969056151E+000                 -8.9270458782314144E+000                  3.7253581099233037E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      10                  1.1999999999745032E+001                  8.1525957666851978E-001                  4.4197041015456167E+000                 -8.9037087260383831E+000                  3.7512980576438326E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      11                  1.1999999999696001E+001                  8.1523087412472373E-001                  4.4227160588335019E+000                 -8.8891753194609961E+000                  3.7676752732823355E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      12                  1.1999999999671484E+001                  8.1521699312127971E-001                  4.4247014282091728E+000                 -8.8798682063046197E+000                  3.7782614133309593E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      13                  1.1999999999646967E+001                  8.1520340513961387E-001                  4.4276455081684540E+000                 -8.8664381935763785E+000                  3.7936738714265026E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
