                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                      524                  1.2000000000000000E+001                  2.0000000000000001E-004                  3.4681988756000824E+003                  2.0702117056613989E+001                  4.9323358425515753E+003                  7.4695148628168326E+003                  1.1852221366153307E+002                 -9.6595911917778778E+000                  7.5939999999999996E-001                  2.5583398265620504E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  1.0081585205318554E-005                  9.3604492797731760E-005                  2.0994604783338582E-005                  1.2000000000000000E+001                  0.0000000000000000E+000                  9.1128000000000000E+000                  3.0700077918744545E-004                  2.8844929992208108E+000                  4.1299287908467262E-004                  1.2097902246382271E-004                  1.1232539135727815E-003                  2.5193525740006308E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1999957972006694E+001                  1.1838296278842668E+002                  1.1999946242307349E+001                  1.1834031937958513E+002                  3.7294310294868466E+006                  3.8181227015487584E+003                  1.6065300384815987E+007                  4.9044512812122933E-012                  4.9044512812122933E-012                  0.0000000000000000E+000                  1.9621055741842083E-013                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0944994029052756E+011                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211205" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.1999999997583695E+001                  2.0737997181130634E+000                  3.6930557474883527E+000                 -8.0871196928570388E+000                  3.4363389034277021E+000                  7.5940000000000007E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      12                  1.1999999996678177E+001                  2.0737997045586787E+000                  3.6930571679888198E+000                 -8.0871097437482806E+000                  3.4363502622812385E+000                  7.5940000000000007E-001                  2.4039999999999992E-001                  1.9999999999997797E-004 
                                      13                  1.1999999994960818E+001                  2.0737996788526725E+000                  3.6930590282754974E+000                 -8.0870967157101479E+000                  3.4363651365246781E+000                  7.5940000000000007E-001                  2.4039999999999992E-001                  1.9999999999997797E-004 
                                      14                  1.1999999993243456E+001                  2.0737996531474332E+000                  3.6930617850371812E+000                 -8.0870774116201840E+000                  3.4363871765175600E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                      15                  1.1999999989871188E+001                  2.0737996026739194E+000                  3.6930654385839388E+000                 -8.0870518328776999E+000                  3.4364163811790074E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                      16                  1.1999999986498917E+001                  2.0737995522033619E+000                  3.6930709195090632E+000                 -8.0870134690592295E+000                  3.4364601845095368E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      17                  1.1999999979754374E+001                  2.0737994512711095E+000                  3.6930782290690498E+000                 -8.0869623258315393E+000                  3.4365185821328312E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      18                  1.1999999973009835E+001                  2.0737993503506713E+000                  3.6930891958303977E+000                 -8.0868856281655592E+000                  3.4366061639283911E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                      19                  1.1999999959520753E+001                  2.0737991485452283E+000                  3.6931038248236852E+000                 -8.0867833987195894E+000                  3.4367229124049676E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                      20                  1.1999999946031672E+001                  2.0737989467870004E+000                  3.6931257780104070E+000                 -8.0866301232093019E+000                  3.4368979766196395E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      21                  1.1999999919053506E+001                  2.0737985434120887E+000                  3.6931550755497766E+000                 -8.0864258921979317E+000                  3.4371312867195178E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      22                  1.1999999892075342E+001                  2.0737981402257013E+000                  3.6931990607367680E+000                 -8.0861198199683066E+000                  3.4374810183261859E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      23                  1.1999999838119018E+001                  2.0737973344176592E+000                  3.6932578145046491E+000                 -8.0857122682178471E+000                  3.4379468929217585E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      24                  1.1999999784162689E+001                  2.0737965293609717E+000                  3.6933461013983302E+000                 -8.0851020349836435E+000                  3.4386447742873187E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      25                  1.1999999676250040E+001                  2.0737949214950002E+000                  3.6934642475415034E+000                 -8.0842905626777526E+000                  3.4395735554510587E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      26                  1.1999999568337387E+001                  2.0737933166126883E+000                  3.6936420976272295E+000                 -8.0830777100263678E+000                  3.4409630339839588E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      27                  1.1999999352512082E+001                  2.0737901157463279E+000                  3.6938809755894053E+000                 -8.0814692126882619E+000                  3.4428088380177888E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      28                  1.1999999136686778E+001                  2.0737869266427120E+000                  3.6942418642657255E+000                 -8.0790737205324206E+000                  3.4455629983274898E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      29                  1.1999998705036170E+001                  2.0737805833108611E+000                  3.6947302200751748E+000                 -8.0759139197914482E+000                  3.4492084634682092E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      30                  1.1999998273385563E+001                  2.0737742856888142E+000                  3.6954734436651147E+000                 -8.0712419467688097E+000                  3.4546202322346873E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      31                  1.1999997410084346E+001                  2.0737618244059677E+000                  3.6964947337435921E+000                 -8.0651467098846954E+000                  3.4617334035388869E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      32                  1.1999996546783125E+001                  2.0737495357427629E+000                  3.6980729441001405E+000                 -8.0562651942252561E+000                  3.4721905419993702E+000                  7.5939999999999996E-001                  2.4040000000000009E-001                  1.9999999999997797E-004 
                                      33                  1.1999994820180692E+001                  2.0737254529039668E+000                  3.7003134262003083E+000                 -8.0449403554871459E+000                  3.4857558444150634E+000                  7.5939999999999996E-001                  2.4040000000000009E-001                  1.9999999999997797E-004 
                                      34                  1.1999993093578256E+001                  2.0737019860881678E+000                  3.7038929331249979E+000                 -8.0289331059396893E+000                  3.5053451075547439E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      35                  1.1999989640373386E+001                  2.0736567401103354E+000                  3.7093692152524209E+000                 -8.0095894356404234E+000                  3.5301711630582373E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      36                  1.1999986187168515E+001                  2.0736134519519989E+000                  3.7141228436411753E+000                 -7.9965964762640596E+000                  3.5479251959214633E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      37                  1.1999984455600167E+001                  2.0735923807173156E+000                  3.7175439987940377E+000                 -7.9885553679132082E+000                  3.5593942392513549E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      38                  1.1999982724031820E+001                  2.0735716930504484E+000                  3.7231092112950277E+000                 -7.9774769935000496E+000                  3.5760522678051037E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      39                  1.1999979260895126E+001                  2.0735313513055775E+000                  3.7298070527728626E+000                 -7.9681508268016543E+000                  3.5921007331795636E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      40                  1.1999977529326776E+001                  2.0735116048728766E+000                  3.7359458790445199E+000                 -7.9613790272265090E+000                  3.6050381302290169E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      41                  1.1999974931974256E+001                  2.0734824385635351E+000                  3.7439570825264639E+000                 -7.9556262420888118E+000                  3.6188414510721945E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      42                  1.1999972767513819E+001                  2.0734584487329548E+000                  3.7502052308872558E+000                 -7.9529435357091467E+000                  3.6278100789620629E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      43                  1.1999971756604630E+001                  2.0734473119525259E+000                  3.7548102964933285E+000                 -7.9515663817210367E+000                  3.6338264627822427E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      44                  1.1999970600570428E+001                  2.0734346156637375E+000                  3.7595681057401893E+000                 -7.9508211067755479E+000                  3.6393697595333667E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      45                  1.1999969733544777E+001                  2.0734251090448184E+000                  3.7654566447264100E+000                 -7.9505147701141192E+000                  3.6456200539493140E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      46                  1.1999968288502023E+001                  2.0734092744662322E+000                  3.7714692609410059E+000                 -7.9511953268630897E+000                  3.6510170132218334E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      47                  1.1999967710484922E+001                  2.0734029302156780E+000                  3.7769451636271825E+000                 -7.9521653138983242E+000                  3.6555904564634325E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      48                  1.1999966554450719E+001                  2.0733902125061405E+000                  3.7854394417870902E+000                 -7.9547680121754549E+000                  3.6616151135624562E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      49                  1.1999965398416514E+001                  2.0733774172239148E+000                  3.7929807165826976E+000                 -7.9579919725468873E+000                  3.6660799091434262E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      50                  1.1999964820399414E+001                  2.0733709714852133E+000                  3.7971037050287255E+000                 -7.9599911073787153E+000                  3.6682953424126956E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      51                  1.1999964531390864E+001                  2.0733677336379328E+000                  3.7999854273134157E+000                 -7.9614737334612427E+000                  3.6697660879155216E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      52                  1.1999964242382314E+001                  2.0733644846453751E+000                  3.8045307025854505E+000                 -7.9639489469128941E+000                  3.6719629748295395E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      53                  1.1999963664365213E+001                  2.0733579492991172E+000                  3.8112900803414878E+000                 -7.9680114644212479E+000                  3.6748751512207507E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      54                  1.1999963086348112E+001                  2.0733513522332752E+000                  3.8188126366562298E+000                 -7.9729118290952075E+000                  3.6777835141464252E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      55                  1.1999962502152806E+001                  2.0733446086834912E+000                  3.8249660920540101E+000                 -7.9771694442184407E+000                  3.6799637096671050E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      56                  1.1999962210055157E+001                  2.0733412035714207E+000                  3.8291619925801270E+000                 -7.9801398988332952E+000                  3.6814111618482004E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      57                  1.1999961917957505E+001                  2.0733377750085666E+000                  3.8355261484097056E+000                 -7.9847299845592916E+000                  3.6835734028259544E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      58                  1.1999961333762201E+001                  2.0733308447771805E+000                  3.8439326975875656E+000                 -7.9908894005999276E+000                  3.6864399283092881E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      59                  1.1999960749566897E+001                  2.0733238152180129E+000                  3.8519002608016093E+000                 -7.9967227784991701E+000                  3.6892878411590075E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      60                  1.1999960165371593E+001                  2.0733166902535829E+000                  3.8592611893304967E+000                 -8.0020526755154826E+000                  3.6921173851831899E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      61                  1.1999959581176288E+001                  2.0733094769517550E+000                  3.8659800996181666E+000                 -8.0068280737217545E+000                  3.6949287992806945E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      62                  1.1999958996980984E+001                  2.0733021835310907E+000                  3.8720934346668203E+000                 -8.0110742413805784E+000                  3.6977223175388212E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      63                  1.1999958412785679E+001                  2.0732948180788275E+000                  3.8776666549840604E+000                 -8.0148317215520812E+000                  3.7004981693607393E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      64                  1.1999957828590377E+001                  2.0732873882451437E+000                  3.8827712433118462E+000                 -8.0181612060485783E+000                  3.7032565795964691E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      65                  1.1999957244395071E+001                  2.0732799008465657E+000                  3.8897964318683300E+000                 -8.0226380199788903E+000                  3.7073619021943687E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      66                  1.1999956076004462E+001                  2.0732647697051636E+000                  3.8988657957200270E+000                 -8.0280250172423990E+000                  3.7134488692129701E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      67                  1.1999954615516204E+001                  2.0732456174409180E+000                  3.9053191721193636E+000                 -8.0314946375323739E+000                  3.7184578507631412E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      68                  1.1999953885272074E+001                  2.0732359635372886E+000                  3.9093118576681789E+000                 -8.0335723135699642E+000                  3.7217656544501838E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      69                  1.1999953155027947E+001                  2.0732262626900111E+000                  3.9148947474045617E+000                 -8.0363790816479028E+000                  3.7266810322531780E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      70                  1.1999951694539686E+001                  2.0732067332281510E+000                  3.9214869292466465E+000                 -8.0393582851304970E+000                  3.7331506631403903E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      71                  1.1999950234051425E+001                  2.0731870666739280E+000                  3.9279791728225990E+000                 -8.0420256192111257E+000                  3.7401589384230656E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      72                  1.1999948481465514E+001                  2.0731633178571545E+000                  3.9353192106940229E+000                 -8.0446709897066118E+000                  3.7489199477115811E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      73                  1.1999946144684301E+001                  2.0731314531813849E+000                  3.9435383248776552E+000                 -8.0471295055825234E+000                  3.7599336755886354E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      74                  1.1999943223707779E+001                  2.0730913862640867E+000                  3.9521881694186543E+000                 -8.0490108704533583E+000                  3.7730310519534789E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      75                  1.1999939718535957E+001                  2.0730430824865089E+000                  3.9589474235629578E+000                 -8.0497509378841645E+000                  3.7846095011324574E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      76                  1.1999937381754743E+001                  2.0730108160681331E+000                  3.9651026840418537E+000                 -8.0501879793740070E+000                  3.7958905704501764E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      77                  1.1999933876582919E+001                  2.0729623541998863E+000                  3.9727317975654048E+000                 -8.0500181943240730E+000                  3.8112141206761718E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      78                  1.1999929203020487E+001                  2.0728977384008704E+000                  3.9793703203894477E+000                 -8.0489914778523897E+000                  3.8260240315378136E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      79                  1.1999925697848665E+001                  2.0728493721147530E+000                  3.9854179094041653E+000                 -8.0476779085196828E+000                  3.8403858189301787E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      80                  1.1999921004539337E+001                  2.0727847816407357E+000                  3.9905883071410866E+000                 -8.0458507456229356E+000                  3.8536671775494655E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      81                  1.1999917875666453E+001                  2.0727418861855456E+000                  3.9944503181159630E+000                 -8.0442538186014083E+000                  3.8640113994022562E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      82                  1.1999914746793568E+001                  2.0726991355256459E+000                  3.9989807581649570E+000                 -8.0421335828046896E+000                  3.8766094295093851E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      83                  1.1999910053484241E+001                  2.0726352983409231E+000                  4.0048022638871226E+000                 -8.0388528302771451E+000                  3.8936642345789783E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      84                  1.1999903795738469E+001                  2.0725507793620057E+000                  4.0093182868536088E+000                 -8.0355976778532536E+000                  3.9077786214337831E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      85                  1.1999900666865585E+001                  2.0725088171068622E+000                  4.0136274301808159E+000                 -8.0323963584354967E+000                  3.9214962926351089E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      86                  1.1999894379557842E+001                  2.0724250790565621E+000                  4.0180395910268629E+000                 -8.0284721703503319E+000                  3.9362805635737281E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      87                  1.1999890188019348E+001                  2.0723697292595000E+000                  4.0230499647557867E+000                 -8.0238490373776141E+000                  3.9533904919095253E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      88                  1.1999881804942362E+001                  2.0722601394183791E+000                  4.0291413517909174E+000                 -8.0173024620506368E+000                  3.9752245930577552E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      89                  1.1999873421865374E+001                  2.0721521079810739E+000                  4.0333505295084215E+000                 -8.0121905579914081E+000                  3.9909240175045393E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      90                  1.1999869230326881E+001                  2.0720986945557680E+000                  4.0360599336325063E+000                 -8.0088035261975978E+000                  4.0011358580461254E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      91                  1.1999864999317349E+001                  2.0720451772380577E+000                  4.0400168933479268E+000                 -8.0037176153458329E+000                  4.0161842644911614E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      92                  1.1999856458356209E+001                  2.0719383426966402E+000                  4.0449740067408380E+000                 -7.9967616886251278E+000                  4.0355474292279414E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      93                  1.1999847917395073E+001                  2.0718331286227896E+000                  4.0490599692509512E+000                 -7.9906400955811483E+000                  4.0518252034742783E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      94                  1.1999841511674219E+001                  2.0717552733348255E+000                  4.0529756245925022E+000                 -7.9846140091433195E+000                  4.0675258938254863E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      95                  1.1999832970713081E+001                  2.0716528329490651E+000                  4.0577637456261764E+000                 -7.9769260958563066E+000                  4.0869306186198910E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      96                  1.1999822294511658E+001                  2.0715269300253860E+000                  4.0617931334231177E+000                 -7.9700875175848696E+000                  4.1034990502894111E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      97                  1.1999815888790804E+001                  2.0714525169985665E+000                  4.0647200013624003E+000                 -7.9650524809263636E+000                  4.1155314463129296E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      98                  1.1999809483069951E+001                  2.0713789240942444E+000                  4.0685086610269581E+000                 -7.9584606217522715E+000                  4.1310833490113010E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      99                  1.1999798806868526E+001                  2.0712580357172321E+000                  4.0735382780031344E+000                 -7.9494667128889454E+000                  4.1517711696873363E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     100                  1.1999785817198282E+001                  2.0711138342647408E+000                  4.0779372776659217E+000                 -7.9413665409577021E+000                  4.1698937404872058E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     101                  1.1999777157418118E+001                  2.0710193985721252E+000                  4.0830704794510577E+000                 -7.9319757380828841E+000                  4.1907517743662348E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     102                  1.1999759778243821E+001                  2.0708337516554618E+000                  4.0884211138543973E+000                 -7.9219532108468691E+000                  4.2124151343538765E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
