                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     250                                      495                  1.2000000000000000E+001                  2.0000000000000001E-004                  2.0040130407227502E+003                  3.9457036184789423E+001                  4.8291155718719892E+003                  4.8301245695485441E+003                  9.9426649283651813E+001                 -1.0286451587648431E+001                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  1.0081585205318554E-005                  9.3604492797731760E-005                  2.0994604783338582E-005                  1.2000000000000000E+001                  0.0000000000000000E+000                  9.1128000000000000E+000                  3.0700077918744545E-004                  2.8844929992208108E+000                  4.1299287908467262E-004                  1.2097902246382271E-004                  1.1232539135727815E-003                  2.5193525740006308E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1999968048625172E+001                  9.9331293888638626E+001                  1.1999957977836637E+001                  9.9299155735359520E+001                  2.8654784992646971E+006                  7.0385126567376292E+003                  2.4844079748281937E+007                  4.9922522809044067E-014                  4.9922522809044067E-014                  0.0000000000000000E+000                  1.9972314683538020E-015                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3242944109020454E+010                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211205" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.2000000000000000E+001                  1.9975028037701454E+000                  3.6838676034237494E+000                 -7.8874001790969182E+000                  3.6268390369808126E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       2                  1.1999999999994001E+001                  1.9975028036740954E+000                  3.6838676339000593E+000                 -7.8873999652843185E+000                  3.6268392807517076E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                       3                  1.1999999999956774E+001                  1.9975028030781763E+000                  3.6838677124329382E+000                 -7.8873994143229940E+000                  3.6268399089110739E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                       4                  1.1999999999882615E+001                  1.9975028018909997E+000                  3.6838678555344657E+000                 -7.8873984103749750E+000                  3.6268410535283131E+000                  7.5940000000000007E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       5                  1.1999999999753813E+001                  1.9975027998290624E+000                  3.6838680619320843E+000                 -7.8873969623795119E+000                  3.6268427044132787E+000                  7.5940000000000007E-001                  2.4039999999999995E-001                  1.9999999999997797E-004 
                                       6                  1.1999999999589882E+001                  1.9975027972047896E+000                  3.6838682930991062E+000                 -7.8873953406337138E+000                  3.6268445533970404E+000                  7.5940000000000007E-001                  2.4039999999999995E-001                  1.9999999999997797E-004 
                                       7                  1.1999999999425953E+001                  1.9975027945805259E+000                  3.6838685738039469E+000                 -7.8873933713835660E+000                  3.6268467985810733E+000                  7.5940000000000007E-001                  2.4039999999999995E-001                  1.9999999999997797E-004 
                                       8                  1.1999999999191767E+001                  1.9975027908315941E+000                  3.6838689040483916E+000                 -7.8873910546369652E+000                  3.6268494399592854E+000                  7.5940000000000007E-001                  2.4039999999999995E-001                  1.9999999999997797E-004 
                                       9                  1.1999999998957582E+001                  1.9975027870826823E+000                  3.6838693994201175E+000                 -7.8873875795522475E+000                  3.6268534019966210E+000                  7.5940000000000019E-001                  2.4039999999999992E-001                  1.9999999999986695E-004 
                                      10                  1.1999999998489210E+001                  1.9975027795849190E+000                  3.6838703681670477E+000                 -7.8873807839553942E+000                  3.6268611498768224E+000                  7.5940000000000007E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      11                  1.1999999997583695E+001                  1.9975027650894679E+000                  3.6838716452034643E+000                 -7.8873718263855794E+000                  3.6268713627818099E+000                  7.5940000000000007E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      12                  1.1999999996678177E+001                  1.9975027505943161E+000                  3.6838734947776728E+000                 -7.8873588538523940E+000                  3.6268861534617836E+000                  7.5940000000000007E-001                  2.4039999999999992E-001                  1.9999999999997797E-004 
                                      13                  1.1999999994960818E+001                  1.9975027231043241E+000                  3.6838759170255515E+000                 -7.8873418669572439E+000                  3.6269055214525801E+000                  7.5940000000000007E-001                  2.4039999999999992E-001                  1.9999999999997797E-004 
                                      14                  1.1999999993243456E+001                  1.9975026956154043E+000                  3.6838795066255767E+000                 -7.8873166973245290E+000                  3.6269342197125845E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                      15                  1.1999999989871188E+001                  1.9975026416402757E+000                  3.6838842641153997E+000                 -7.8872833473328576E+000                  3.6269722464062331E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                      16                  1.1999999986498917E+001                  1.9975025876692682E+000                  3.6838914014001105E+000                 -7.8872333296384722E+000                  3.6270292802327497E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      17                  1.1999999979754374E+001                  1.9975024797396275E+000                  3.6839009206588309E+000                 -7.8871666538734040E+000                  3.6271053137611053E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      18                  1.1999999973009835E+001                  1.9975023718264759E+000                  3.6839152037502387E+000                 -7.8870666693858702E+000                  3.6272193392137027E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                      19                  1.1999999959520753E+001                  1.9975021560496127E+000                  3.6839342594019451E+000                 -7.8869334146842833E+000                  3.6273713268974270E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                      20                  1.1999999946031672E+001                  1.9975019403386247E+000                  3.6839628597202454E+000                 -7.8867336491732853E+000                  3.6275992091900799E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      21                  1.1999999919053506E+001                  1.9975015091140842E+000                  3.6840010397048104E+000                 -7.8864675267294144E+000                  3.6279028675670535E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      22                  1.1999999892075342E+001                  1.9975010781524194E+000                  3.6840583772649369E+000                 -7.8860688084426007E+000                  3.6283579592119839E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      23                  1.1999999838119018E+001                  1.9975002170162017E+000                  3.6841350131173911E+000                 -7.8855381085770748E+000                  3.6289640120006861E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      24                  1.1999999784162689E+001                  1.9974993569265214E+000                  3.6842502390054643E+000                 -7.8847439140729767E+000                  3.6298715155441381E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      25                  1.1999999676250040E+001                  1.9974976398746942E+000                  3.6844046236094683E+000                 -7.8836886722951398E+000                  3.6310785969974937E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      26                  1.1999999568337387E+001                  1.9974959269695751E+000                  3.6846373033871429E+000                 -7.8821131821621551E+000                  3.6328829802144633E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      27                  1.1999999352512082E+001                  1.9974925135041948E+000                  3.6849506006873578E+000                 -7.8800271595039053E+000                  3.6352772968008784E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      28                  1.1999999136686778E+001                  1.9974891163153010E+000                  3.6854250772864297E+000                 -7.8769272493589169E+000                  3.6388443129618877E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      29                  1.1999998705036170E+001                  1.9974823700254523E+000                  3.6860704223574463E+000                 -7.8728518278826476E+000                  3.6435555046003198E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      30                  1.1999998273385563E+001                  1.9974756864366972E+000                  3.6870575784364323E+000                 -7.8668526679897974E+000                  3.6505282569575637E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      31                  1.1999997410084346E+001                  1.9974625017335006E+000                  3.6884288292106229E+000                 -7.8590802163278095E+000                  3.6596555570784419E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      32                  1.1999996546783125E+001                  1.9974495497252851E+000                  3.6905715188400259E+000                 -7.8478604635598312E+000                  3.6729981831968317E+000                  7.5939999999999996E-001                  2.4040000000000009E-001                  1.9999999999997797E-004 
                                      33                  1.1999994820180692E+001                  1.9974243030234085E+000                  3.6936893700273190E+000                 -7.8337822519160252E+000                  3.6901776118048586E+000                  7.5939999999999996E-001                  2.4040000000000009E-001                  1.9999999999997797E-004 
                                      34                  1.1999993093578256E+001                  1.9973998574077916E+000                  3.6988068828859642E+000                 -7.8143312909832465E+000                  3.7147414643007841E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      35                  1.1999989640373386E+001                  1.9973530960813035E+000                  3.7071706765839956E+000                 -7.7919654338646422E+000                  3.7454837590912096E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      36                  1.1999986187168515E+001                  1.9973086679803966E+000                  3.7176743606868712E+000                 -7.7737312556021889E+000                  3.7742443517473689E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      37                  1.1999982724031820E+001                  1.9972659312189971E+000                  3.7279548814606600E+000                 -7.7636156719216913E+000                  3.7946664844773785E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      38                  1.1999980992463472E+001                  1.9972450502111463E+000                  3.7358877273290814E+000                 -7.7584728376779415E+000                  3.8077689950045333E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      39                  1.1999979260895126E+001                  1.9972244120546567E+000                  3.7453599245733380E+000                 -7.7552635639576479E+000                  3.8204901377371807E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      40                  1.1999977529326776E+001                  1.9972039229340732E+000                  3.7540887980008106E+000                 -7.7547363733578720E+000                  3.8297940154475962E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      41                  1.1999976663542602E+001                  1.9971936897163127E+000                  3.7605911817036652E+000                 -7.7551880073470674E+000                  3.8358882521769506E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      42                  1.1999975797758429E+001                  1.9971834451266799E+000                  3.7679969779139562E+000                 -7.7566408747257425E+000                  3.8418987163690264E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      43                  1.1999974931974256E+001                  1.9971731654792306E+000                  3.7765677644429099E+000                 -7.7593663342170807E+000                  3.8478276894170156E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      44                  1.1999974066190081E+001                  1.9971628203810445E+000                  3.7866683340191614E+000                 -7.7637440457817952E+000                  3.8536773624480496E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      45                  1.1999973200405908E+001                  1.9971523697257767E+000                  3.7956770325831823E+000                 -7.7685611430073704E+000                  3.8580138988912651E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      46                  1.1999972767513823E+001                  1.9971470858302069E+000                  3.8021459978201739E+000                 -7.7722905996220755E+000                  3.8608811911515586E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      47                  1.1999972334621734E+001                  1.9971417561690059E+000                  3.8078969438304884E+000                 -7.7757987457773821E+000                  3.8632576997743544E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      48                  1.1999972045613184E+001                  1.9971381689972714E+000                  3.8126241987359029E+000                 -7.7787583713000608E+000                  3.8651512732074251E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      49                  1.1999971756604634E+001                  1.9971345572064263E+000                  3.8197994028068920E+000                 -7.7833283397042257E+000                  3.8679763360157624E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      50                  1.1999971178587531E+001                  1.9971272569363894E+000                  3.8292822861450220E+000                 -7.7894431457700772E+000                  3.8717149755835916E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      51                  1.1999970600570430E+001                  1.9971198527765168E+000                  3.8382848744558409E+000                 -7.7951864623011708E+000                  3.8754219569744612E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      52                  1.1999970022553329E+001                  1.9971123496638974E+000                  3.8445641068063012E+000                 -7.7990828420850793E+000                  3.8781817648764276E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      53                  1.1999969733544781E+001                  1.9971085641505468E+000                  3.8485665552112773E+000                 -7.8015313012949132E+000                  3.8800120051669982E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      54                  1.1999969444536230E+001                  1.9971047571351765E+000                  3.8542936998446238E+000                 -7.8049752761305333E+000                  3.8827430796003868E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      55                  1.1999968866519129E+001                  1.9970970821804301E+000                  3.8612718820147287E+000                 -7.8089716964675384E+000                  3.8863582543028370E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      56                  1.1999968288502028E+001                  1.9970893358614610E+000                  3.8676420699708514E+000                 -7.8124318395077301E+000                  3.8899438382496063E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      57                  1.1999967710484926E+001                  1.9970815271594244E+000                  3.8734744591379049E+000                 -7.8154234054400407E+000                  3.8935003160139634E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      58                  1.1999967132467825E+001                  1.9970736640571405E+000                  3.8788361616806832E+000                 -7.8180064575126353E+000                  3.8970281601377308E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      59                  1.1999966554450726E+001                  1.9970657536172014E+000                  3.8837881305754878E+000                 -7.8202345910871287E+000                  3.9005278315494420E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      60                  1.1999965976433625E+001                  1.9970578020531071E+000                  3.8883828364273816E+000                 -7.8221599191890592E+000                  3.9039997799632649E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      61                  1.1999965398416524E+001                  1.9970498147199331E+000                  3.8947862643690714E+000                 -7.8246736641413639E+000                  3.9091565846151179E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      62                  1.1999964242382321E+001                  1.9970337459872844E+000                  3.9022996361132209E+000                 -7.8271271210672753E+000                  3.9159394306906314E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      63                  1.1999963086348119E+001                  1.9970175844217575E+000                  3.9090236020471316E+000                 -7.8289273445387719E+000                  3.9226543775606340E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      64                  1.1999961917957510E+001                  1.9970011804175163E+000                  3.9151002150835561E+000                 -7.8301968295446329E+000                  3.9293029595024103E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      65                  1.1999960749566901E+001                  1.9969847265254248E+000                  3.9233400509849781E+000                 -7.8315216412455282E+000                  3.9390902654567279E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      66                  1.1999958412785686E+001                  1.9969517125629568E+000                  3.9326113116914434E+000                 -7.8318887630098999E+000                  3.9518098837517099E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      67                  1.1999956076004469E+001                  1.9969186631408409E+000                  3.9415877600340679E+000                 -7.8313154958463622E+000                  3.9656919749353086E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      68                  1.1999953155027951E+001                  1.9968773952672731E+000                  3.9500833357783192E+000                 -7.8296266584988770E+000                  3.9806188865019663E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      69                  1.1999950234051431E+001                  1.9968362758610314E+000                  3.9560002472487614E+000                 -7.8276506839174047E+000                  3.9922060142394029E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      70                  1.1999948481465522E+001                  1.9968117106421250E+000                  3.9607860496358729E+000                 -7.8257813746223563E+000                  4.0020994075592640E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      71                  1.1999946144684305E+001                  1.9967790912515855E+000                  3.9663882134019253E+000                 -7.8230597817316827E+000                  4.0145007135544439E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      72                  1.1999943223707787E+001                  1.9967385614959063E+000                  3.9725425340077543E+000                 -7.8193607721563483E+000                  4.0291975737045842E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      73                  1.1999939718535961E+001                  1.9966903234870110E+000                  3.9775378980375602E+000                 -7.8156099407883914E+000                  4.0421456976394294E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      74                  1.1999937381754748E+001                  1.9966584325354839E+000                  3.9821844834891742E+000                 -7.8118209668703074E+000                  4.0547225724118725E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      75                  1.1999933876582924E+001                  1.9966109986447584E+000                  3.9880889197918536E+000                 -7.8062665651092864E+000                  4.0717471760880484E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      76                  1.1999929203020494E+001                  1.9965485334741098E+000                  3.9933543004173910E+000                 -7.8003730611438700E+000                  4.0881387494958723E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      77                  1.1999925697848669E+001                  1.9965022986998389E+000                  3.9982226369608203E+000                 -7.7944895120769377E+000                  4.1039781586257709E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      78                  1.1999921004539342E+001                  1.9964412022387841E+000                  4.0024458009114383E+000                 -7.7886960915952246E+000                  4.1185784488100818E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      79                  1.1999917875666457E+001                  1.9964009969366712E+000                  4.0056254471977359E+000                 -7.7840950263314044E+000                  4.1299194049585859E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      80                  1.1999914746793573E+001                  1.9963612043416952E+000                  4.0093796186615576E+000                 -7.7783825051535063E+000                  4.1436963810543954E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      81                  1.1999910053484244E+001                  1.9963022753405073E+000                  4.0142390257156118E+000                 -7.7703691634820755E+000                  4.1622880430905074E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      82                  1.1999903795738474E+001                  1.9962251035415692E+000                  4.0180331295237934E+000                 -7.7633665811790333E+000                  4.1776245480453387E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      83                  1.1999900666865589E+001                  1.9961871197089516E+000                  4.0216638879703366E+000                 -7.7565652426197556E+000                  4.1924888591986855E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      84                  1.1999894379557849E+001                  1.9961119498093518E+000                  4.0253908832698313E+000                 -7.7488986765521988E+000                  4.2084645857893328E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      85                  1.1999890188019355E+001                  1.9960626922613758E+000                  4.0296286438349647E+000                 -7.7399917969939542E+000                  4.2268988427080751E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      86                  1.1999881804942365E+001                  1.9959661283983643E+000                  4.0347764384860332E+000                 -7.7281479428832860E+000                  4.2503407069282284E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      87                  1.1999873421865379E+001                  1.9958721005138571E+000                  4.0383240327121666E+000                 -7.7193409248941274E+000                  4.2671416421435024E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      88                  1.1999869230326885E+001                  1.9958260080591226E+000                  4.0406037878940610E+000                 -7.7135890471160913E+000                  4.2780467287363111E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      89                  1.1999864999317353E+001                  1.9957800791070066E+000                  4.0439257355739677E+000                 -7.7050833078076035E+000                  4.2940844414946406E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      90                  1.1999856458356216E+001                  1.9956891194388189E+000                  4.0480608113910890E+000                 -7.6938698613790679E+000                  4.3146651174680617E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      91                  1.1999847917395078E+001                  1.9956004232610198E+000                  4.0514444673154131E+000                 -7.6842795650751894E+000                  4.3319201733214543E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      92                  1.1999841511674225E+001                  1.9955353194254917E+000                  4.0546681113352143E+000                 -7.6749909704112609E+000                  4.3485255393278193E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      93                  1.1999832970713085E+001                  1.9954503071014515E+000                  4.0585747360842763E+000                 -7.6633765210226876E+000                  4.3689984580384298E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      94                  1.1999822294511663E+001                  1.9953467785205821E+000                  4.0618216990353622E+000                 -7.6532654004616685E+000                  4.3864364530452606E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      95                  1.1999815888790810E+001                  1.9952860564219601E+000                  4.0641625902711205E+000                 -7.6458964779533254E+000                  4.3990772632225639E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      96                  1.1999809483069956E+001                  1.9952263310969787E+000                  4.0671685920416447E+000                 -7.6363326881998335E+000                  4.4153877334884450E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      97                  1.1999798806868531E+001                  1.9951289041250393E+000                  4.0711011937702226E+000                 -7.6234321675423917E+000                  4.4370369547811572E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      98                  1.1999785817198289E+001                  1.9950137501538459E+000                  4.0744754992659731E+000                 -7.6119257691940296E+000                  4.4559583051577363E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      99                  1.1999777157418123E+001                  1.9949389390235346E+000                  4.0783632337582691E+000                 -7.5986797863452802E+000                  4.4776898361932371E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     100                  1.1999759778243824E+001                  1.9947932008522216E+000                  4.0822968389018266E+000                 -7.5846104390602838E+000                  4.5002072905275945E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     101                  1.1999748804483685E+001                  1.9947040382663019E+000                  4.0857860142762945E+000                 -7.5721168932294356E+000                  4.5201428417292355E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     102                  1.1999733441219492E+001                  1.9945826622309684E+000                  4.0893561285225912E+000                 -7.5590197765235647E+000                  4.5407770450645275E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     103                  1.1999720272707325E+001                  1.9944816386766124E+000                  4.0930232746538824E+000                 -7.5455169803160809E+000                  4.5619732708418939E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     104                  1.1999702714691104E+001                  1.9943509595771944E+000                  4.0967487927419564E+000                 -7.5315451485214320E+000                  4.5836868840774301E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     105                  1.1999687241684347E+001                  1.9942393511454877E+000                  4.1005722267307920E+000                 -7.5171768139399440E+000                  4.6059290234748795E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     106                  1.1999667159688412E+001                  1.9940990895969284E+000                  4.1053344122354876E+000                 -7.4991164129623655E+000                  4.6336378505227378E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     107                  1.1999640383693830E+001                  1.9939194935635101E+000                  4.1091669117650040E+000                 -7.4841693123246991E+000                  4.6561703487347161E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
