                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      437                  1.2000000000000000E+001                  2.0000000000000001E-004                  8.5687801574936614E+001                  2.8935830399057374E+000                  4.4926367473549071E+003                  1.7206742411687763E+004                  2.1682310275939625E+002                 -1.2138082963576293E+001                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  1.0081585205318554E-005                  9.3604492797731733E-005                  2.0994604783338582E-005                  1.2000000000000000E+001                  0.0000000000000000E+000                  9.1128000000000018E+000                  3.0700077918744545E-004                  2.8844929992208113E+000                  4.1299287908467262E-004                  1.2097902246382271E-004                  1.1232539135727815E-003                  2.5193525740006308E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1999543315393248E+001                  2.1642944503247611E+002                  1.1999430474694407E+001                  2.1632156460212965E+002                  9.2278660311253946E+006                  9.0602007140574790E+002                  6.9740103692427818E+006                  1.7002665326321649E-020                  1.7002665326321649E-020                  0.0000000000000000E+000                  6.8021912945442579E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7041484939010811E+009                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211205" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      35                  1.1999613326752826E+001                  2.3354370421056503E+000                  3.7602644669877732E+000                 -7.9079367722348675E+000                  3.6829164315665341E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      36                  1.1999604307772495E+001                  2.3354223775907559E+000                  3.7685228423881867E+000                 -7.9130469461603337E+000                  3.6861487559801929E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      37                  1.1999598615407580E+001                  2.3354130116972809E+000                  3.7754051420495993E+000                 -7.9175298772205505E+000                  3.6886339722076036E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      38                  1.1999592923042668E+001                  2.3354035480098165E+000                  3.7826903444442550E+000                 -7.9224454146642014E+000                  3.6911052614764279E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      39                  1.1999587230677754E+001                  2.3353939759703524E+000                  3.7901922563209207E+000                 -7.9276207377572643E+000                  3.6935627826411594E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      40                  1.1999581538312839E+001                  2.3353842885377776E+000                  3.8014113699993644E+000                 -7.9354338477049744E+000                  3.6972235087744290E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      41                  1.1999570153583013E+001                  2.3353645599534678E+000                  3.8120178633806749E+000                 -7.9427288806474108E+000                  3.7008542894012519E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      42                  1.1999564461218098E+001                  2.3353545275358742E+000                  3.8187056210085331E+000                 -7.9472672379468428E+000                  3.7032582757704278E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      43                  1.1999558768853184E+001                  2.3353443890239842E+000                  3.8241022648234497E+000                 -7.9508540241845793E+000                  3.7053029643271858E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      44                  1.1999554729226384E+001                  2.3353371340542854E+000                  3.8283855359827865E+000                 -7.9536587664445006E+000                  3.7069932425400833E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      45                  1.1999550689599587E+001                  2.3353298317120816E+000                  3.8345108018883542E+000                 -7.9576094447569492E+000                  3.7095165570363662E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      46                  1.1999542610345989E+001                  2.3353150924440205E+000                  3.8419830837341746E+000                 -7.9622486738472311E+000                  3.7128587810393814E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      47                  1.1999534531092392E+001                  2.3353001933588087E+000                  3.8471224518653457E+000                 -7.9653091528602635E+000                  3.7153490162432150E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      48                  1.1999530491465592E+001                  2.3352926905532727E+000                  3.8503967316818972E+000                 -7.9672204588370024E+000                  3.7170013889138911E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      49                  1.1999526451838795E+001                  2.3352851542640867E+000                  3.8550924296189386E+000                 -7.9699043382005819E+000                  3.7194683895007481E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      50                  1.1999518372585195E+001                  2.3352699870615914E+000                  3.8608631771712765E+000                 -7.9730413261592750E+000                  3.7227365272682542E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      51                  1.1999510293331598E+001                  2.3352547083004334E+000                  3.8661960171313559E+000                 -7.9758015642910012E+000                  3.7259807079525227E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      52                  1.1999502214077999E+001                  2.3352393304948857E+000                  3.8711439947449229E+000                 -7.9782336926521520E+000                  3.7292012864430717E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      53                  1.1999494134824403E+001                  2.3352238646817436E+000                  3.8754519524472748E+000                 -7.9802377230031993E+000                  3.7321895580237356E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      54                  1.1999487115705762E+001                  2.3352103647497588E+000                  3.8811005174138011E+000                 -7.9827591752716751E+000                  3.7363237013515209E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      55                  1.1999473077468487E+001                  2.3351832038583549E+000                  3.8861803675628939E+000                 -7.9847564603978949E+000                  3.7404198766603511E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      56                  1.1999466058349848E+001                  2.3351695588904704E+000                  3.8893914558891134E+000                 -7.9859561298881498E+000                  3.7431296908504899E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      57                  1.1999459039231210E+001                  2.3351558748868397E+000                  3.8939671270969107E+000                 -7.9875818789470943E+000                  3.7471634744713285E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      58                  1.1999445000993932E+001                  2.3351284003320969E+000                  3.8995537165779135E+000                 -7.9893047993036204E+000                  3.7525051980439912E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      59                  1.1999430858504416E+001                  2.3351006064140436E+000                  3.9059960545510584E+000                 -7.9910375958321183E+000                  3.7591461380201623E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      60                  1.1999409488391782E+001                  2.3350584301148536E+000                  3.9117413428733672E+000                 -7.9921703074373340E+000                  3.7657086322379594E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      61                  1.1999395241650026E+001                  2.3350302322980938E+000                  3.9174307330772686E+000                 -7.9931117279074524E+000                  3.7726205234332362E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      62                  1.1999371398574548E+001                  2.3349829262269606E+000                  3.9231782797565740E+000                 -7.9936024710337668E+000                  3.7803031080628320E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      63                  1.1999352205907106E+001                  2.3349447925354800E+000                  3.9278929594866319E+000                 -7.9937585853350424E+000                  3.7870524315517775E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      64                  1.1999332970819189E+001                  2.3349065507321622E+000                  3.9319962098662944E+000                 -7.9936725618114028E+000                  3.7933124716362934E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      65                  1.1999316038807070E+001                  2.3348728860440642E+000                  3.9361184357898877E+000                 -7.9934157942969701E+000                  3.7999334193721728E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      66                  1.1999294159033290E+001                  2.3348293982065496E+000                  3.9416231479632993E+000                 -7.9927553386140122E+000                  3.8093374690610307E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      67                  1.1999259907907733E+001                  2.3347613985677231E+000                  3.9465763888148020E+000                 -7.9916006231769394E+000                  3.8185900372724206E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      68                  1.1999237768440526E+001                  2.3347175442871135E+000                  3.9500181253867992E+000                 -7.9906155778227266E+000                  3.8253478718543148E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      69                  1.1999217972711962E+001                  2.3346784101507683E+000                  3.9548255214727903E+000                 -7.9890756298857175E+000                  3.8351734416223922E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      70                  1.1999175642979502E+001                  2.3345949894820839E+000                  3.9605484044322137E+000                 -7.9865298582428208E+000                  3.8479025081149314E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      71                  1.1999135433582074E+001                  2.3345161664199154E+000                  3.9656343074152840E+000                 -7.9837501355768170E+000                  3.8600172248523728E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      72                  1.1999094866822819E+001                  2.3344371070855754E+000                  3.9697470776932109E+000                 -7.9810619830840004E+000                  3.8704488759027376E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      73                  1.1999064102674987E+001                  2.3343774931782688E+000                  3.9747479574727547E+000                 -7.9775553123666887E+000                  3.8836297430350202E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      74                  1.1999002302458507E+001                  2.3342586282498545E+000                  3.9817680369177495E+000                 -7.9715935699840381E+000                  3.9036166798127576E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      75                  1.1998918429892440E+001                  2.3340993563647618E+000                  3.9871003460936829E+000                 -7.9658776934998459E+000                  3.9202881967512107E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      76                  1.1998875744106758E+001                  2.3340192908287554E+000                  3.9904704009967129E+000                 -7.9620450711514170E+000                  3.9311911543610591E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      77                  1.1998833058321075E+001                  2.3339398850333986E+000                  3.9952826875170864E+000                 -7.9562766059777008E+000                  3.9472459635536583E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      78                  1.1998746160450501E+001                  2.3337802353151598E+000                  4.0011256531646602E+000                 -7.9481550487086876E+000                  3.9680968972003399E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      79                  1.1998657708637447E+001                  2.3336205653671978E+000                  4.0051540274127939E+000                 -7.9418227395828582E+000                  3.9833446329893136E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      80                  1.1998612691793779E+001                  2.3335404125249277E+000                  4.0077420972235984E+000                 -7.9376207702998354E+000                  3.9933432429818270E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      81                  1.1998567674950113E+001                  2.3334609876893104E+000                  4.0114927200305681E+000                 -7.9313506717729547E+000                  4.0081038284516186E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      82                  1.1998476031033741E+001                  2.3333014830928467E+000                  4.0161613072832596E+000                 -7.9227817967172216E+000                  4.0273383930594981E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      83                  1.1998382748056979E+001                  2.3331421223366737E+000                  4.0205525354565790E+000                 -7.9141488458916465E+000                  4.0461062876894527E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      84                  1.1998287796747585E+001                  2.3329829290226534E+000                  4.0247047407360723E+000                 -7.9054783051343733E+000                  4.0644378282213864E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      85                  1.1998191147412125E+001                  2.3328239171672878E+000                  4.0286491117132543E+000                 -7.8967814692960925E+000                  4.0823605192332968E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      86                  1.1998092769915987E+001                  2.3326650967582343E+000                  4.0324113550743936E+000                 -7.8880661226875448E+000                  4.0998993927800518E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      87                  1.1997992633658953E+001                  2.3325064750158737E+000                  4.0360128992083526E+000                 -7.8793383477010721E+000                  4.1170772985196384E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      88                  1.1997890707545386E+001                  2.3323480569846584E+000                  4.0394717813298673E+000                 -7.8706026816032919E+000                  4.1339151517611095E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      89                  1.1997786959970997E+001                  2.3321898460938528E+000                  4.0428033114585622E+000                 -7.8618632708733429E+000                  4.1504321452032578E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      90                  1.1997681358820298E+001                  2.3320318443126213E+000                  4.0460205731940153E+000                 -7.8531276214094161E+000                  4.1666459318248332E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      91                  1.1997573871461952E+001                  2.3318740509375866E+000                  4.0491348289034859E+000                 -7.8444046233997629E+000                  4.1825727847139946E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      92                  1.1997464464740267E+001                  2.3317164620985924E+000                  4.0521558646765419E+000                 -7.8357033658119226E+000                  4.1982277371422514E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      93                  1.1997353104965313E+001                  2.3315590706949281E+000                  4.0550922715085775E+000                 -7.8270332600247468E+000                  4.2136247057055041E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      94                  1.1997239757899383E+001                  2.3314018662814728E+000                  4.0594129677554935E+000                 -7.8141758669708388E+000                  4.2363551783708902E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      95                  1.1997006962112444E+001                  2.3310879029975347E+000                  4.0648657265545856E+000                 -7.7971294638569457E+000                  4.2657487456085503E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      96                  1.1996765791984293E+001                  2.3307744864460651E+000                  4.0687695727800284E+000                 -7.7844085390081279E+000                  4.2872241794056123E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      97                  1.1996640872266282E+001                  2.3306165742983467E+000                  4.0713334646662442E+000                 -7.7760423440544644E+000                  4.3013133452448384E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      98                  1.1996515952548267E+001                  2.3304615075020028E+000                  4.0751305996185145E+000                 -7.7636440159299012E+000                  4.3221292128105233E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      99                  1.1996257138935203E+001                  2.3301487712351285E+000                  4.0800131899621093E+000                 -7.7471439414822205E+000                  4.3492529518025593E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     100                  1.1995989036043111E+001                  2.3298362133224950E+000                  4.0835571683379861E+000                 -7.7347899226380248E+000                  4.3691560686693176E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     101                  1.1995850177116822E+001                  2.3296786140960091E+000                  4.0858994802218600E+000                 -7.7266296130699725E+000                  4.3822514722721175E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     102                  1.1995711318190528E+001                  2.3295237814910696E+000                  4.0893884281710315E+000                 -7.7145109902439604E+000                  4.4016518318163591E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
