                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     850                                      819                  1.2000000000000000E+001                  2.0000000000000000E-002                  6.7074647660329661E+004                  1.9021747562337742E+002                  2.3933586262421795E+004                  1.5373329879942443E+004                  7.2214972686275241E+000                 -5.5926504726471604E+000                  6.9993481831488613E-001                  1.7891433271549245E-005                  2.7997962398456311E-001                  3.0354849479319514E-003                  1.4821135310496424E-003                  9.3602829143097643E-003                  2.0994604783340894E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  8.3999746916758067E+000                  3.5084181768307301E-004                  3.3596477018679072E+000                  4.1138662216637222E-002                  1.2285343057090753E-002                  1.1232534087702276E-001                  2.5193525740009069E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1999999994472160E+001                  7.1958782687366991E+000                  1.1999999941159167E+001                  7.1431217656333370E+000                  5.6089791478382591E+004                  3.0447163081863284E+004                  7.8057259511853578E+006                  1.3200215135409453E+003                  1.3200215135409453E+003                  7.2573411944325154E-038                  8.0987393538205794E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1167517909886382E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211201" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.2000000000000000E+001                  8.5862725132142048E-001                  4.3792683370760583E+000                 -9.1714531456752759E+000                  3.4610045067962774E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.1999999999994001E+001                  8.5862242970682268E-001                  4.3799502331585618E+000                 -9.1666685729090815E+000                  3.4656472807960457E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  1.1999999999984277E+001                  8.5861470270856322E-001                  4.3807915992002533E+000                 -9.1608367256592409E+000                  3.4713216674483025E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       4                  1.1999999999974557E+001                  8.5860707837314132E-001                  4.3822064766433186E+000                 -9.1512158796691381E+000                  3.4807308489433364E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  1.1999999999951475E+001                  8.5858937121225842E-001                  4.3841859510706414E+000                 -9.1381475604110349E+000                  3.4936381991852894E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  1.1999999999928393E+001                  8.5857218686852110E-001                  4.3868729857762681E+000                 -9.1211758982521118E+000                  3.5107016339594881E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  1.1999999999888313E+001                  8.5854348612806675E-001                  4.3902403703472661E+000                 -9.1010339887439109E+000                  3.5314398840655086E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  1.1999999999848233E+001                  8.5851608077818875E-001                  4.3939402060875725E+000                 -9.0800725194496845E+000                  3.5534650600095117E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       9                  1.1999999999798904E+001                  8.5848393382334121E-001                  4.3979473612200044E+000                 -9.0584844260001827E+000                  3.5765454221858346E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  1.1999999999749573E+001                  8.5845333914727129E-001                  4.4023231438532191E+000                 -9.0361025961229977E+000                  3.6009094728272251E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
