                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     450                                      636                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.5333902373816143E+004                  4.4277081988498352E+001                  5.7970210677541236E+003                  4.7541564373689462E+003                  6.8451948222460686E+001                 -8.7633779455800109E+000                  6.9999999999999929E-001                  2.9797635252341059E-005                  2.7997020236474851E-001                  3.4416073257059576E-003                  1.0081585205319664E-003                  9.3604492797742037E-003                  2.0994604783340890E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  8.4000000000000057E+000                  3.5757162301460794E-004                  3.3596424283769846E+000                  4.1299287908471718E-002                  1.2097902246383612E-002                  1.1232539135729053E-001                  2.5193525740009094E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1999997621660365E+001                  6.8395892376332398E+001                  1.1999996854264259E+001                  6.8373344254838898E+001                  1.6368981891039868E+006                  1.0386823447223847E+004                  2.5241070961983450E+007                  2.8652040029559362E-008                  2.8652040029559352E-008                  0.0000000000000000E+000                  1.1462728153412311E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8390959095290350E+011                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211201" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.2000000000000000E+001                  1.8353858131745164E+000                  3.7632049421369125E+000                 -8.4692597298799761E+000                  3.0997905987172345E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.1999999999994001E+001                  1.8353858120506474E+000                  3.7632051083495601E+000                 -8.4692585682518455E+000                  3.0997919269087872E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                       3                  1.1999999999984277E+001                  1.8353858102296918E+000                  3.7632053139084927E+000                 -8.4692571316541159E+000                  3.0997935694993011E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                       4                  1.1999999999974557E+001                  1.8353858084087438E+000                  3.7632056607156796E+000                 -8.4692547079368659E+000                  3.0997963407557863E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                       5                  1.1999999999951475E+001                  1.8353858040853490E+000                  3.7632061487760460E+000                 -8.4692512971266840E+000                  3.0998002406567675E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                       6                  1.1999999999928393E+001                  1.8353857997619865E+000                  3.7632068165609924E+000                 -8.4692466304308933E+000                  3.0998055765477361E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       7                  1.1999999999888313E+001                  1.8353857922547512E+000                  3.7632076640825876E+000                 -8.4692407079146221E+000                  3.0998123483760849E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       8                  1.1999999999848233E+001                  1.8353857847476207E+000                  3.7632091309763736E+000                 -8.4692304576853878E+000                  3.0998240685995051E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                       9                  1.1999999999749576E+001                  1.8353857662689603E+000                  3.7632112173337036E+000                 -8.4692158802362041E+000                  3.0998407368197558E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      10                  1.1999999999650917E+001                  1.8353857477909170E+000                  3.7632137819445859E+000                 -8.4691979631303305E+000                  3.0998612239675829E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002 
