                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2050                                     1426                  6.0000000000000000E+000                  2.0000000000000000E-002                  6.5124591380100228E+007                  6.1735221106206745E+003                  4.8196059826579103E+003                  1.6457487705815661E+003                  5.8266312868203237E+001                 -1.4169564405357558E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1821753795155776E-002                  5.2004428940786995E-001                  1.7485792873689185E-012                  4.2404606516067983E-001                  1.9997565367573581E-002                  6.0000000000000000E+000                  0.0000000000000000E+000                  3.3252571364027368E+000                  2.0436137796626160E-004                  2.2655859259802007E+000                  1.6888797891470983E-001                  2.5057612824846889E-002                  1.7236802822817715E-001                  1.8097009327910727E-002                  1.1536831883773115E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999925662687561E+000                  5.8169773278288709E+001                  5.9999905353930929E+000                  5.8144167642819156E+001                  1.8179596974809198E+006                  8.8125372128569088E+003                  3.6457569388794087E+007                  1.7021713426181379E+003                  1.0498002411327914E+003                  8.3171859822890696E+001                  7.2796631671109253E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0552116224199165E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211209" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      60                  5.9999929260997362E+000                  1.7647294264706559E+000                  3.8661764391984010E+000                 -7.9270487151297697E+000                  3.7438228191359473E+000                  6.8823570205224749E-001                  2.9161412687232185E-001                  2.0150171075430601E-002 
                                      61                  5.9999928584429956E+000                  1.7647235020892049E+000                  3.8739450903172119E+000                 -7.9322176200522163E+000                  3.7475375408514600E+000                  6.8823570205224749E-001                  2.9161412687232185E-001                  2.0150171075430601E-002 
                                      62                  5.9999927231295134E+000                  1.7647115107196458E+000                  3.8830739358962143E+000                 -7.9380403825878787E+000                  3.7524421266825794E+000                  6.8823570205224749E-001                  2.9161412687232185E-001                  2.0150171075430601E-002 
                                      63                  5.9999925878160312E+000                  1.7646993564807432E+000                  3.8914934359214177E+000                 -7.9431152836631345E+000                  3.7575703410666015E+000                  6.8823570205224749E-001                  2.9161412687232191E-001                  2.0150171075430601E-002 
                                      64                  5.9999924369075828E+000                  1.7646856409076372E+000                  3.8991882656277093E+000                 -7.9474259531300957E+000                  3.7629138383784873E+000                  6.8823570205224738E-001                  2.9161412687232197E-001                  2.0150171075430601E-002 
                                      65                  5.9999922859991344E+000                  1.7646717872011330E+000                  3.9092741136804516E+000                 -7.9527135557488986E+000                  3.7708087957652308E+000                  6.8823570205224738E-001                  2.9161412687232197E-001                  2.0150171075430601E-002 
                                      66                  5.9999919841822393E+000                  1.7646437363245502E+000                  3.9200300563599368E+000                 -7.9572894226822077E+000                  3.7810687354045371E+000                  6.8823570205224738E-001                  2.9161412687232202E-001                  2.0150171075430601E-002 
                                      67                  5.9999916853799373E+000                  1.7646156660361050E+000                  3.9291701375273544E+000                 -7.9604315481826822E+000                  3.7912579289130526E+000                  6.8823570205224727E-001                  2.9161412687232208E-001                  2.0150171075430601E-002 
                                      68                  5.9999913736531187E+000                  1.7645861630762509E+000                  3.9371289202959971E+000                 -7.9624966442228162E+000                  3.8014011323023675E+000                  6.8823570205224716E-001                  2.9161412687232213E-001                  2.0150171075430712E-002 
                                      69                  5.9999910633807376E+000                  1.7645566517886098E+000                  3.9477512850198537E+000                 -7.9646808525863859E+000                  3.8165270239256555E+000                  6.8823570205224704E-001                  2.9161412687232230E-001                  2.0150171075430601E-002 
                                      70                  5.9999904189589275E+000                  1.7644950297337680E+000                  3.9582640339269992E+000                 -7.9648796098714394E+000                  3.8346145682942154E+000                  6.8823570205224693E-001                  2.9161412687232247E-001                  2.0150171075430601E-002 
                                      71                  5.9999898779051390E+000                  1.7644432481592687E+000                  3.9657093100652325E+000                 -7.9641319495130025E+000                  3.8490833050231044E+000                  6.8823570205224682E-001                  2.9161412687232258E-001                  2.0150171075430601E-002 
                                      72                  5.9999894349401766E+000                  1.7644009133409271E+000                  3.9718765670392995E+000                 -7.9629667139803804E+000                  3.8621030937727743E+000                  6.8823570205224660E-001                  2.9161412687232269E-001                  2.0150171075430712E-002 
                                      73                  5.9999889643225135E+000                  1.7643560427157743E+000                  3.9783029650533033E+000                 -7.9611402376956324E+000                  3.8767434425435638E+000                  6.8823570205224649E-001                  2.9161412687232285E-001                  2.0150171075430601E-002 
                                      74                  5.9999883748318696E+000                  1.7643000546293441E+000                  3.9833678867100075E+000                 -7.9589922248039624E+000                  3.8893153109283283E+000                  6.8823570205224627E-001                  2.9161412687232302E-001                  2.0150171075430712E-002 
                                      75                  5.9999880255174141E+000                  1.7642670313064965E+000                  3.9881602931858331E+000                 -7.9567766641843116E+000                  3.9016767471680684E+000                  6.8823570205224616E-001                  2.9161412687232319E-001                  2.0150171075430601E-002 
                                      76                  5.9999874251489471E+000                  1.7642105453107739E+000                  3.9933174402695788E+000                 -7.9537069273161540E+000                  3.9159205010366414E+000                  6.8823570205224593E-001                  2.9161412687232341E-001                  2.0150171075430601E-002 
                                      77                  5.9999868977600963E+000                  1.7641612571303187E+000                  3.9984251519299590E+000                 -7.9502376472773744E+000                  3.9307197024619231E+000                  6.8823570205224582E-001                  2.9161412687232352E-001                  2.0150171075430601E-002 
                                      78                  5.9999862141175990E+000                  1.7640978496268065E+000                  4.0031833349806796E+000                 -7.9463724297830192E+000                  3.9453457073712177E+000                  6.8823570205224549E-001                  2.9161412687232380E-001                  2.0150171075430712E-002 
                                      79                  5.9999856603850503E+000                  1.7640469261632936E+000                  4.0083024964756619E+000                 -7.9418716016741779E+000                  3.9616557689930758E+000                  6.8823570205224527E-001                  2.9161412687232408E-001                  2.0150171075430601E-002 
                                      80                  5.9999847848925532E+000                  1.7639672065020799E+000                  4.0137621793230798E+000                 -7.9362282074428254E+000                  3.9800913448099751E+000                  6.8823570205224505E-001                  2.9161412687232435E-001                  2.0150171075430601E-002 
                                      81                  5.9999839801779666E+000                  1.7638948396591370E+000                  4.0179023290309859E+000                 -7.9314424505240559E+000                  3.9946986543195053E+000                  6.8823570205224471E-001                  2.9161412687232463E-001                  2.0150171075430601E-002 
                                      82                  5.9999834029301322E+000                  1.7638434755327541E+000                  4.0227433469895573E+000                 -7.9256475962762059E+000                  4.0121228449112634E+000                  6.8823570205224438E-001                  2.9161412687232496E-001                  2.0150171075430601E-002 
                                      83                  5.9999822705657708E+000                  1.7637440002493585E+000                  4.0276831553323014E+000                 -7.9188458368954784E+000                  4.0308595570341526E+000                  6.8823570205224394E-001                  2.9161412687232535E-001                  2.0150171075430712E-002 
                                      84                  5.9999814881206746E+000                  1.7636762935123576E+000                  4.0323819557074456E+000                 -7.9120947354262574E+000                  4.0490457508579834E+000                  6.8823570205224349E-001                  2.9161412687232574E-001                  2.0150171075430823E-002 
                                      85                  5.9999803325258112E+000                  1.7635777831687796E+000                  4.0367017858278196E+000                 -7.9052356049687891E+000                  4.0664224869494729E+000                  6.8823570205224316E-001                  2.9161412687232618E-001                  2.0150171075430601E-002 
                                      86                  5.9999795607117612E+000                  1.7635129832069367E+000                  4.0404370386644688E+000                 -7.8991120814083571E+000                  4.0816565878161812E+000                  6.8823570205224283E-001                  2.9161412687232652E-001                  2.0150171075430601E-002 
                                      87                  5.9999785792023035E+000                  1.7634316903900100E+000                  4.0435418212957313E+000                 -7.8936854482719241E+000                  4.0946363562274746E+000                  6.8823570205224249E-001                  2.9161412687232685E-001                  2.0150171075430601E-002 
                                      88                  5.9999780186992240E+000                  1.7633858234468238E+000                  4.0458789888551427E+000                 -7.8895345563386021E+000                  4.1044689438237105E+000                  6.8823570205224227E-001                  2.9161412687232713E-001                  2.0150171075430601E-002 
                                      89                  5.9999773805184704E+000                  1.7633340793249501E+000                  4.0495208250156818E+000                 -7.8829568130695611E+000                  4.1198832669965819E+000                  6.8823570205224172E-001                  2.9161412687232746E-001                  2.0150171075430823E-002 
                                      90                  5.9999760849892869E+000                  1.7632305604214278E+000                  4.0538244571897977E+000                 -7.8746798122600037E+000                  4.1385220579946083E+000                  6.8823570205224127E-001                  2.9161412687232802E-001                  2.0150171075430712E-002 
                                      91                  5.9999749510698601E+000                  1.7631416062394458E+000                  4.0577375592901754E+000                 -7.8668992037494405E+000                  4.1556500898085709E+000                  6.8823570205224083E-001                  2.9161412687232846E-001                  2.0150171075430712E-002 
                                      92                  5.9999737605407679E+000                  1.7630498121538298E+000                  4.0623575620672545E+000                 -7.8574568587549365E+000                  4.1760170090585245E+000                  6.8823570205224016E-001                  2.9161412687232907E-001                  2.0150171075430823E-002 
                                      93                  5.9999720675041717E+000                  1.7629219835294621E+000                  4.0666782517797815E+000                 -7.8481571999253568E+000                  4.1953816665712926E+000                  6.8823570205223950E-001                  2.9161412687232968E-001                  2.0150171075430823E-002 
                                      94                  5.9999708939539191E+000                  1.7628351903210906E+000                  4.0700455936171043E+000                 -7.8407948910196614E+000                  4.2105002093517570E+000                  6.8823570205223905E-001                  2.9161412687233018E-001                  2.0150171075430823E-002 
                                      95                  5.9999697407758221E+000                  1.7627512879620897E+000                  4.0744356198095355E+000                 -7.8311153895745331E+000                  4.2301736496776838E+000                  6.8823570205223839E-001                  2.9161412687233085E-001                  2.0150171075430823E-002 
                                      96                  5.9999677448156454E+000                  1.7626091568365228E+000                  4.0793384981588909E+000                 -7.8199286457156854E+000                  4.2523225761320855E+000                  6.8823570205223761E-001                  2.9161412687233162E-001                  2.0150171075430823E-002 
                                      97                  5.9999660252795080E+000                  1.7624897156109522E+000                  4.0832650286446981E+000                 -7.8108435242049756E+000                  4.2700415048124976E+000                  6.8823570205223705E-001                  2.9161412687233229E-001                  2.0150171075430601E-002 
                                      98                  5.9999646363866113E+000                  1.7623951686518020E+000                  4.0876884831886064E+000                 -7.8006309754032843E+000                  4.2898294287704442E+000                  6.8823570205223628E-001                  2.9161412687233301E-001                  2.0150171075430712E-002 
                                      99                  5.9999624037959842E+000                  1.7622465956063473E+000                  4.0918646541299593E+000                 -7.7907970695769846E+000                  4.3085246071664765E+000                  6.8823570205223550E-001                  2.9161412687233373E-001                  2.0150171075430823E-002 
                                     100                  5.9999610648156718E+000                  1.7621594140015202E+000                  4.0953664343782421E+000                 -7.7826168296285383E+000                  4.3240132826921096E+000                  6.8823570205223483E-001                  2.9161412687233440E-001                  2.0150171075430823E-002 
                                     101                  5.9999593285721629E+000                  1.7620483998479473E+000                  4.0989287380619963E+000                 -7.7742683674820796E+000                  4.3396664833307854E+000                  6.8823570205223417E-001                  2.9161412687233501E-001                  2.0150171075430823E-002 
                                     102                  5.9999578467633627E+000                  1.7619553924573872E+000                  4.1038503260311785E+000                 -7.7628890478812682E+000                  4.3609272100845020E+000                  6.8823570205223317E-001                  2.9161412687233590E-001                  2.0150171075430934E-002 
