                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1822                                     1551                  6.0000000000000000E+000                  2.0000000000000000E-002                  6.1270980492542148E+007                  3.2948168123473100E+004                  4.5117566175415204E+003                  1.2775233281095263E+003                  5.8580345408173955E+001                 -1.5281102652048486E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3365734574374013E-001                  3.9852355425768460E-001                  1.1807943709425881E-010                  4.3732360241100429E-002                  1.9996415243610694E-002                  6.0000000000000000E+000                  0.0000000000000000E+000                  3.3697735210002846E+000                  2.1022426884696591E-004                  2.3739085457625717E+000                  1.3204367125133182E-001                  2.4531178056867432E-002                  5.6947238073757088E-002                  1.8043675212376275E-002                  1.0551505466001025E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999895912959991E+000                  5.8465830336027629E+001                  5.9999869261844960E+000                  5.8440282115386196E+001                  1.8326766157132210E+006                  1.1291750470784151E+004                  4.6965874266098723E+007                  1.2698121296910572E+003                  8.6071641683589098E+002                  3.4968096018154716E+002                  5.8832980290387034E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9335987920503832E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211209" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  6.0000000000000000E+000                  1.7677519280902316E+000                  3.6543456809877837E+000                 -8.1206551228118347E+000                  3.3400814566236283E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  5.9999999999970006E+000                  1.7677519276884557E+000                  3.6543457219953903E+000                 -8.1206548355116315E+000                  3.3400817846059363E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002 
                                       3                  5.9999999999927578E+000                  1.7677519271203201E+000                  3.6543457700366790E+000                 -8.1206544989337193E+000                  3.3400821688438014E+000                  7.0000000000000040E-001                  2.7999999999999986E-001                  1.9999999999999796E-002 
                                       4                  5.9999999999885159E+000                  1.7677519265521864E+000                  3.6543458420986323E+000                 -8.1206539940674993E+000                  3.3400827451999566E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       5                  5.9999999999800311E+000                  1.7677519254159184E+000                  3.6543459712097124E+000                 -8.1206530895174627E+000                  3.3400837778361745E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                       6                  5.9999999999657136E+000                  1.7677519234984713E+000                  3.6543461333493812E+000                 -8.1206519535744714E+000                  3.3400850746316872E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                       7                  5.9999999999513971E+000                  1.7677519215810273E+000                  3.6543463475285636E+000                 -8.1206504530525550E+000                  3.3400867876324178E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       8                  5.9999999999278888E+000                  1.7677519184327759E+000                  3.6543466137475713E+000                 -8.1206485879568167E+000                  3.3400889168334813E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       9                  5.9999999999043814E+000                  1.7677519152845367E+000                  3.6543469767801038E+000                 -8.1206460446191997E+000                  3.3400918203209820E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  5.9999999998637756E+000                  1.7677519098465584E+000                  3.6543474366271456E+000                 -8.1206428230558032E+000                  3.3400954980795201E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      11                  5.9999999998231708E+000                  1.7677519044086201E+000                  3.6543480655178189E+000                 -8.1206384172818193E+000                  3.3401005277489020E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                      12                  5.9999999997527107E+000                  1.7677518949727546E+000                  3.6543488634551040E+000                 -8.1206328273459558E+000                  3.3401069092825373E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
