                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1200                                     1186                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.5703231877078034E+007                  1.6622410806622756E+003                  8.9371115520350140E+003                  1.7152719039987562E+003                  1.7299397021958391E+001                 -8.2262268235895997E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8055907299771694E-001                  1.9462205299972533E-004                  1.2497968475251671E-002                  5.5855159950533948E-004                  2.0994604788724023E-003                  6.0000000000000000E+000                  0.0000000000000000E+000                  3.4530078039323877E+000                  2.1030099654170445E-004                  2.4266593077030314E+000                  1.0778461820924198E-002                  2.8223597857990772E-002                  4.3981818445190904E-002                  1.2596762870009966E-002                  6.9672203886791517E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999999837426348E+000                  1.7206442389636745E+001                  5.9999997975711610E+000                  1.7027104427737424E+001                  2.9410634575312200E+005                  2.8478564866545225E+004                  3.4979876869739428E+007                  2.0624377662634524E+003                  2.0624377662547972E+003                  2.3025234581296454E-010                  1.4035679196008260E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7578909461703585E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211209" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  5.9999999996621254E+000                  1.2379212729363884E+000                  3.9625912949447351E+000                 -9.8905096863765039E+000                  2.1430333203855900E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  5.9999999996152491E+000                  1.2379069123786439E+000                  3.9646208431153136E+000                 -9.8836779091241276E+000                  2.1543226140688416E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  5.9999999995402504E+000                  1.2378842912127095E+000                  3.9674769192817383E+000                 -9.8748614176779306E+000                  2.1694878546413765E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  5.9999999994465005E+000                  1.2378565781829576E+000                  3.9707068001125969E+000                 -9.8658438837541826E+000                  2.1857434890106306E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  5.9999999993527506E+000                  1.2378294294999441E+000                  3.9737380442869785E+000                 -9.8581268584593804E+000                  2.2002603637192153E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  5.9999999992730624E+000                  1.2378067556430579E+000                  3.9766321649288785E+000                 -9.8512801359043021E+000                  2.2135625750492456E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  5.9999999991886881E+000                  1.2377831197657527E+000                  3.9801304782963509E+000                 -9.8435459299756189E+000                  2.2290087002686270E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  5.9999999990761879E+000                  1.2377521556874418E+000                  3.9846572916456573E+000                 -9.8342286075425633E+000                  2.2480987782180257E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  5.9999999989355626E+000                  1.2377142631112723E+000                  3.9884457906206761E+000                 -9.8269083450220869E+000                  2.2633954575239539E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  5.9999999988652499E+000                  1.2376956298590023E+000                  3.9909643515321012E+000                 -9.8221840616118392E+000                  2.2733035732066740E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  5.9999999987949373E+000                  1.2376771958421036E+000                  3.9934749087575390E+000                 -9.8175651365087990E+000                  2.2829923019019454E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  5.9999999987246264E+000                  1.2376589545302050E+000                  3.9970097007951764E+000                 -9.8111619483955970E+000                  2.2963604381701628E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  5.9999999985957198E+000                  1.2376259957511295E+000                  4.0011212722550127E+000                 -9.8037725972257252E+000                  2.3115828481329119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  5.9999999984902503E+000                  1.2375994789701139E+000                  4.0045664708163935E+000                 -9.7975746411827664E+000                  2.3241182043414739E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  5.9999999983965004E+000                  1.2375762384972790E+000                  4.0093463065450132E+000                 -9.7889371189709262E+000                  2.3412245835439291E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  5.9999999982090007E+000                  1.2375306620302056E+000                  4.0139742633955136E+000                 -9.7803046575425796E+000                  2.3576893990916070E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  5.9999999981152516E+000                  1.2375083170443755E+000                  4.0169929041027208E+000                 -9.7746026536391675E+000                  2.3683312410534656E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  5.9999999980215017E+000                  1.2374862601337930E+000                  4.0199471618200455E+000                 -9.7689197103074683E+000                  2.3787206281429256E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  5.9999999979277518E+000                  1.2374644866719402E+000                  4.0242717187869612E+000                 -9.7604676605537080E+000                  2.3938560405309603E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  5.9999999977402521E+000                  1.2374217695321978E+000                  4.0297794423746875E+000                 -9.7492141390085010E+000                  2.4132569273019384E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  5.9999999975527523E+000                  1.2373801329402208E+000                  4.0337204125098012E+000                 -9.7408057026021169E+000                  2.4272644861099981E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  5.9999999974590024E+000                  1.2373597094560167E+000                  4.0369172564011260E+000                 -9.7338994061184678E+000                  2.4386040365136705E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  5.9999999973183771E+000                  1.2373295522802747E+000                  4.0406156666396260E+000                 -9.7256651759751040E+000                  2.4518354958300170E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  5.9999999971777527E+000                  1.2372999553909894E+000                  4.0447703326962623E+000                 -9.7161894657755550E+000                  2.4667833423427448E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  5.9999999969902529E+000                  1.2372613354666173E+000                  4.0487323735709921E+000                 -9.7068049653880131E+000                  2.4812388327523536E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  5.9999999968496276E+000                  1.2372329831440692E+000                  4.0530920862907536E+000                 -9.6963065103054653E+000                  2.4971949783219496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  5.9999999966152533E+000                  1.2371868460041695E+000                  4.0572146466258214E+000                 -9.6859225762354111E+000                  2.5125920318814345E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  5.9999999964746280E+000                  1.2371598109188557E+000                  4.0611898752143336E+000                 -9.6758034990414234E+000                  2.5274654923799003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  5.9999999962402519E+000                  1.2371157793646008E+000                  4.0654286282947449E+000                 -9.6646032424631496E+000                  2.5436174132009679E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  5.9999999960527521E+000                  1.2370814416567972E+000                  4.0690368928833633E+000                 -9.6548732087992146E+000                  2.5574914420225774E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  5.9999999958652523E+000                  1.2370478568270620E+000                  4.0733589879949292E+000                 -9.6430152430611962E+000                  2.5742381004397186E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  5.9999999955840027E+000                  1.2369988224827966E+000                  4.0774367308291719E+000                 -9.6313950436176725E+000                  2.5903700528808846E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  5.9999999953965029E+000                  1.2369669870895277E+000                  4.0805725891233271E+000                 -9.6223340081278543E+000                  2.6028612109510010E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  5.9999999952090031E+000                  1.2369358022356010E+000                  4.0835931400594632E+000                 -9.6134566636212444E+000                  2.6150065601863326E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  5.9999999950215033E+000                  1.2369052418388990E+000                  4.0879548671521784E+000                 -9.6005288346205067E+000                  2.6326154029664748E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  5.9999999946465019E+000                  1.2368458952157471E+000                  4.0920387938889018E+000                 -9.5878851143966308E+000                  2.6495470880515088E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  5.9999999944590021E+000                  1.2368170645570555E+000                  4.0946696793649595E+000                 -9.5796984973215036E+000                  2.6604817933677367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  5.9999999942715023E+000                  1.2367887666939983E+000                  4.0972185568828561E+000                 -9.5716742007616524E+000                  2.6711506782924488E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  5.9999999940840025E+000                  1.2367609814977498E+000                  4.1015352667459242E+000                 -9.5580766492196378E+000                  2.6892174271852385E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  5.9999999936152530E+000                  1.2366936375430593E+000                  4.1068561183574692E+000                 -9.5407040367660958E+000                  2.7120075224575073E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  5.9999999932168153E+000                  1.2366386165432091E+000                  4.1105268712691121E+000                 -9.5284954955533721E+000                  2.7279223282745626E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  5.9999999929824410E+000                  1.2366071390046098E+000                  4.1144674539000059E+000                 -9.5154560891503763E+000                  2.7449521040513964E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  5.9999999925136915E+000                  1.2365460264783099E+000                  4.1188043413690520E+000                 -9.5007355230376422E+000                  2.7640217828235687E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  5.9999999921621274E+000                  1.2365017034842984E+000                  4.1235426635862966E+000                 -9.4846808834690375E+000                  2.7848455444086366E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  5.9999999915761908E+000                  1.2364304843796077E+000                  4.1279834328746912E+000                 -9.4692316030529682E+000                  2.8047291011006967E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  5.9999999912246276E+000                  1.2363892302724380E+000                  4.1311849855931619E+000                 -9.4581011154992325E+000                  2.8190716225209700E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  5.9999999908730652E+000                  1.2363490087117253E+000                  4.1347829434882550E+000                 -9.4455624398344611E+000                  2.8352329100114124E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  5.9999999904043158E+000                  1.2362968895418884E+000                  4.1382201374147023E+000                 -9.4334336604378368E+000                  2.8508216552719929E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  5.9999999900527525E+000                  1.2362588648949435E+000                  4.1410674618490315E+000                 -9.4233800029260699E+000                  2.8637565210364229E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  5.9999999897011902E+000                  1.2362217007353695E+000                  4.1451958468226699E+000                 -9.4088814071347375E+000                  2.8824702357722800E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  5.9999999889980655E+000                  1.2361497857607635E+000                  4.1499519728513858E+000                 -9.3918996689713303E+000                  2.9043129915776573E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  5.9999999884121271E+000                  1.2360921289379965E+000                  4.1544825214578207E+000                 -9.3757738095426966E+000                  2.9251203635175318E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  5.9999999877090024E+000                  1.2360254340389121E+000                  4.1580022338305334E+000                 -9.3631020198835735E+000                  2.9414427970067774E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  5.9999999873574401E+000                  1.2359930344515513E+000                  4.1614240229755826E+000                 -9.3509693348399470E+000                  2.9571785388740564E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  5.9999999866543146E+000                  1.2359299997154927E+000                  4.1664946564350993E+000                 -9.3329428272700738E+000                  2.9805896819509248E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  5.9999999857168147E+000                  1.2358493305208116E+000                  4.1716115031037901E+000                 -9.3146402457515869E+000                  3.0043643236943645E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  5.9999999848965029E+000                  1.2357816231796770E+000                  4.1751832258738668E+000                 -9.3018294398460775E+000                  3.0210176079200761E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  5.9999999844277525E+000                  1.2357440442127374E+000                  4.1789644192298603E+000                 -9.2884734457172673E+000                  3.0384908235590169E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  5.9999999834902527E+000                  1.2356711346375218E+000                  4.1837546502483818E+000                 -9.2714358426285344E+000                  3.0607604785127536E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  5.9999999825527528E+000                  1.2356009953195433E+000                  4.1874623659597221E+000                 -9.2581967180311118E+000                  3.0780606874517615E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  5.9999999819668153E+000                  1.2355584578697834E+000                  4.1907796537692130E+000                 -9.2464666196070215E+000                  3.0934465677807017E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  5.9999999811465035E+000                  1.2355004722678740E+000                  4.1947654199218345E+000                 -9.2323535595811190E+000                  3.1119523868298979E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  5.9999999802090027E+000                  1.2354362948410060E+000                  4.1988375947266077E+000                 -9.2179169929098688E+000                  3.1308706056688824E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  5.9999999792715020E+000                  1.2353741886121217E+000                  4.2042010779120780E+000                 -9.1990741738232877E+000                  3.1556204740278333E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  5.9999999776308774E+000                  1.2352700576841089E+000                  4.2092300378769059E+000                 -9.1810742755677044E+000                  3.1790574757049095E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  5.9999999766933776E+000                  1.2352129382792276E+000                  4.2129710938983198E+000                 -9.1677405786371065E+000                  3.1963483458112583E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  5.9999999756386897E+000                  1.2351505961413636E+000                  4.2172033429356697E+000                 -9.1526097451639377E+000                  3.2158575441921835E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  5.9999999743496275E+000                  1.2350769745878025E+000                  4.2226602550745369E+000                 -9.1331662155695579E+000                  3.2408939093464002E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  5.9999999724746278E+000                  1.2349745149389839E+000                  4.2272329697788544E+000                 -9.1167451510141184E+000                  3.2620174145340686E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  5.9999999715371271E+000                  1.2349251601236320E+000                  4.2305556509206852E+000                 -9.1050219047615748E+000                  3.2772187893210383E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  5.9999999703652520E+000                  1.2348650869689426E+000                  4.2351829086533197E+000                 -9.0888041454447475E+000                  3.2982889483141014E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  5.9999999684902523E+000                  1.2347724441562276E+000                  4.2392402539644323E+000                 -9.0744057240998774E+000                  3.3168863347468953E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  5.9999999675527516E+000                  1.2347276120096802E+000                  4.2418721837620055E+000                 -9.0651465852850528E+000                  3.3288612720173401E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  5.9999999666152526E+000                  1.2346837121135608E+000                  4.2450782693136446E+000                 -9.0539181819038923E+000                  3.3433858203076694E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  5.9999999652090024E+000                  1.2346195189933402E+000                  4.2487914541030607E+000                 -9.0408881310466480E+000                  3.3602071683975647E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  5.9999999638027521E+000                  1.2345571960135926E+000                  4.2535670870057958E+000                 -9.0242738975183752E+000                  3.3816797746864982E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  5.9999999614590029E+000                  1.2344571669396356E+000                  4.2595076353344234E+000                 -9.0035787346286984E+000                  3.4083656148411929E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  5.9999999588808777E+000                  1.2343521809631008E+000                  4.2636626548072023E+000                 -8.9890155328097752E+000                  3.4270788305487461E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  5.9999999578261898E+000                  1.2343106274509947E+000                  4.2665397933675866E+000                 -8.9790796677559683E+000                  3.4398912356442470E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  5.9999999563027524E+000                  1.2342519429968213E+000                  4.2702174433148405E+000                 -8.9664041190397121E+000                  3.4562313314782354E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  5.9999999544277527E+000                  1.2341817623369113E+000                  4.2751034393713265E+000                 -8.9496731120975781E+000                  3.4778194169312369E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  5.9999999516152522E+000                  1.2340804097133724E+000                  4.2797487813065596E+000                 -8.9336753177654078E+000                  3.4984037773192074E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  5.9999999497402525E+000                  1.2340152475162924E+000                  4.2833382988176698E+000                 -8.9214160798599345E+000                  3.5142057583560287E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  5.9999999478652519E+000                  1.2339518708647819E+000                  4.2872448885230998E+000                 -8.9081417906108644E+000                  3.5313315051813183E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  5.9999999455215018E+000                  1.2338749975892340E+000                  4.2920427786724318E+000                 -8.8919058688043862E+000                  3.5522898176300517E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  5.9999999424746271E+000                  1.2337786717918424E+000                  4.2978034345274940E+000                 -8.8724828835452083E+000                  3.5773724484855984E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  5.9999999387246268E+000                  1.2336652201145351E+000                  4.3031592135599288E+000                 -8.8543890510128929E+000                  3.6007108622596067E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  5.9999999357949392E+000                  1.2335801445353145E+000                  4.3065841711243102E+000                 -8.8428370781755898E+000                  3.6156124090248078E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  5.9999999342715009E+000                  1.2335370473855360E+000                  4.3101918633733973E+000                 -8.8308482713138119E+000                  3.6311429336510881E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  5.9999999309902519E+000                  1.2334467085330167E+000                  4.3150807383401535E+000                 -8.8145552431068772E+000                  3.6522227563619114E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  5.9999999274746267E+000                  1.2333534217314599E+000                  4.3191136879841148E+000                 -8.8010966760389842E+000                  3.6696230130820586E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  5.9999999251308767E+000                  1.2332930962495852E+000                  4.3218548658724929E+000                 -8.7919939592327676E+000                  3.6814077053564138E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
