                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     150                                      515                  6.0000000000000000E+000                  2.0000000000000000E-002                  6.4195538903312513E+002                  1.3110025728254509E+001                  4.0842293920132188E+003                  2.2745894535086700E+003                  9.5387198589559901E+001                 -1.0755976571643572E+001                  7.0000000000000007E-001                  2.9797635251138567E-005                  2.7997020236474890E-001                  3.4416073257059815E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  6.0000000000000000E+000                  0.0000000000000000E+000                  4.2000000000000028E+000                  1.7878581150683150E-004                  1.6798212141884932E+000                  2.0649643954235897E-002                  6.0489511231918060E-003                  5.6162695678645264E-002                  1.2596762870004557E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999425501765327E+000                  9.5066592113561981E+001                  5.9999284620785351E+000                  9.5001041252367685E+001                  3.8079662247015620E+006                  3.8948337473447436E+003                  2.6378386617174782E+007                  1.8356714430436878E-018                  1.8356714430436878E-018                  0.0000000000000000E+000                  7.3439007652529110E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0258924450144432E+010                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211209" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  6.0000000000000000E+000                  1.9794900942537905E+000                  3.6111101340285998E+000                 -8.2764830747746725E+000                  3.1409610819471538E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  5.9999999999940004E+000                  1.9794900939873339E+000                  3.6111101607825593E+000                 -8.2764828875457486E+000                  3.1409612959244608E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  5.9999999999790008E+000                  1.9794900933211919E+000                  3.6111102061687586E+000                 -8.2764825699255109E+000                  3.1409616589214373E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       4                  5.9999999999583755E+000                  1.9794900924052490E+000                  3.6111102587212334E+000                 -8.2764822021551154E+000                  3.1409620792333537E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       5                  5.9999999999377511E+000                  1.9794900914893045E+000                  3.6111103351612392E+000                 -8.2764816672171282E+000                  3.1409626905954147E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                       6                  5.9999999998983764E+000                  1.9794900897406886E+000                  3.6111104354888628E+000                 -8.2764809651124285E+000                  3.1409634930068289E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                       7                  5.9999999998590008E+000                  1.9794900879920745E+000                  3.6111105573153983E+000                 -8.2764801125588345E+000                  3.1409644673615711E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                       8                  5.9999999998027507E+000                  1.9794900854940605E+000                  3.6111107006409702E+000                 -8.2764791095576200E+000                  3.1409656136584938E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                       9                  5.9999999997465014E+000                  1.9794900829960513E+000                  3.6111109395172836E+000                 -8.2764774378959753E+000                  3.1409675241466868E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002 
                                      10                  5.9999999996152518E+000                  1.9794900771673845E+000                  3.6111112739454230E+000                 -8.2764750975849690E+000                  3.1409701988161780E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002 
                                      11                  5.9999999994840012E+000                  1.9794900713387518E+000                  3.6111116561504342E+000                 -8.2764724229652735E+000                  3.1409732555613044E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      12                  5.9999999993152526E+000                  1.9794900638448394E+000                  3.6111120861331849E+000                 -8.2764694140457369E+000                  3.1409766943740953E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      13                  5.9999999991465023E+000                  1.9794900563509767E+000                  3.6111126594462104E+000                 -8.2764654021977986E+000                  3.1409812794157776E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  5.9999999988652526E+000                  1.9794900438613252E+000                  3.6111133760934133E+000                 -8.2764603874613005E+000                  3.1409870106504649E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  5.9999999985840029E+000                  1.9794900313718140E+000                  3.6111142121884741E+000                 -8.2764545370369724E+000                  3.1409936969961141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  5.9999999982090033E+000                  1.9794900147193553E+000                  3.6111151677361328E+000                 -8.2764478509732200E+000                  3.1410013384091218E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  5.9999999978340028E+000                  1.9794899980671512E+000                  3.6111166010723079E+000                 -8.2764378221428903E+000                  3.1410128002782960E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  5.9999999970840028E+000                  1.9794899647635080E+000                  3.6111185122295235E+000                 -8.2764244508778901E+000                  3.1410280823046786E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  5.9999999963340036E+000                  1.9794899314608803E+000                  3.6111213790240875E+000                 -8.2764043950414301E+000                  3.1410510043430477E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  5.9999999948340035E+000                  1.9794898648586796E+000                  3.6111252015860780E+000                 -8.2763776559608981E+000                  3.1410815651977879E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  5.9999999933340016E+000                  1.9794897982605490E+000                  3.6111295021515968E+000                 -8.2763475772308759E+000                  3.1411159436100804E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  5.9999999914590019E+000                  1.9794897150186079E+000                  3.6111342808181646E+000                 -8.2763141598463044E+000                  3.1411541386837754E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  5.9999999895840022E+000                  1.9794896317830251E+000                  3.6111414491849558E+000                 -8.2762640403970096E+000                  3.1412114250405336E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  5.9999999858340018E+000                  1.9794894653309225E+000                  3.6111557874253966E+000                 -8.2761638255199337E+000                  3.1413259752651865E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  5.9999999783340021E+000                  1.9794891325029575E+000                  3.6111844699310649E+000                 -8.2759634917940996E+000                  3.1415549858140035E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  5.9999999633340027E+000                  1.9794884671517170E+000                  3.6112418590203506E+000                 -8.2755632079944696E+000                  3.1420126477487234E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      27                  5.9999999333340019E+000                  1.9794871376660068E+000                  3.6113758761059356E+000                 -8.2746311824974601E+000                  3.1430786667941693E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  5.9999998583340020E+000                  1.9794838210237728E+000                  3.6115677513341993E+000                 -8.2733046241495174E+000                  3.1445970726164214E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  5.9999997833340020E+000                  1.9794805144211722E+000                  3.6118561432512086E+000                 -8.2713252151311902E+000                  3.1468648424836587E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      30                  5.9999996333340029E+000                  1.9794739310638965E+000                  3.6124352856004793E+000                 -8.2674037420117852E+000                  3.1513654347297866E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      31                  5.9999993333340020E+000                  1.9794608818185695E+000                  3.6133970438677694E+000                 -8.2610520100374245E+000                  3.1586790019208282E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      32                  5.9999988921429042E+000                  1.9794419676569679E+000                  3.6145556071067939E+000                 -8.2536602304607900E+000                  3.1672296187973048E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  5.9999984509518054E+000                  1.9794233702847601E+000                  3.6163116082341227E+000                 -8.2428964937304503E+000                  3.1797500565019616E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  5.9999975685696096E+000                  1.9793870791812671E+000                  3.6198943124251346E+000                 -8.2224663364060735E+000                  3.2037652721222387E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  5.9999958038052164E+000                  1.9793178070811939E+000                  3.6253453435024410E+000                 -8.1949232326671666E+000                  3.2367649001784384E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      36                  5.9999936863495522E+000                  1.9792397587137562E+000                  3.6299756402877628E+000                 -8.1742921822355061E+000                  3.2620320556032696E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      37                  5.9999926276217206E+000                  1.9792025302001788E+000                  3.6331025342470245E+000                 -8.1613544454142595E+000                  3.2781008187221965E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      38                  5.9999915688938881E+000                  1.9791663852175809E+000                  3.6378723937224224E+000                 -8.1429440476474468E+000                  3.3012875380951714E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  5.9999894318096860E+000                  1.9790964277505394E+000                  3.6443796747542749E+000                 -8.1202485125592805E+000                  3.3304994367926879E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      40                  5.9999872947254849E+000                  1.9790300009831669E+000                  3.6509675050503794E+000                 -8.0993351163041734E+000                  3.3580095765080564E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  5.9999851377226179E+000                  1.9789660783973442E+000                  3.6559271331222924E+000                 -8.0846309004917849E+000                  3.3776557018188691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  5.9999840592211831E+000                  1.9789351710045793E+000                  3.6592104490450472E+000                 -8.0752367284965061E+000                  3.3902796701308144E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  5.9999829807197500E+000                  1.9789049185972787E+000                  3.6641209254039171E+000                 -8.0615956281818661E+000                  3.4086700824736642E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  5.9999808034812201E+000                  1.9788457163349837E+000                  3.6705830568990510E+000                 -8.0442590393885371E+000                  3.4321217147476384E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  5.9999786262426902E+000                  1.9787888079998968E+000                  3.6769468152537925E+000                 -8.0278379877058939E+000                  3.4544856121184297E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      46                  5.9999764284019141E+000                  1.9787334712801459E+000                  3.6816571351859624E+000                 -8.0161208412741907E+000                  3.4706160474524417E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  5.9999753294815257E+000                  1.9787065317705401E+000                  3.6847645297447307E+000                 -8.0086311284596068E+000                  3.4810487175814298E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  5.9999742305611372E+000                  1.9786800479822269E+000                  3.6894150243461414E+000                 -7.9978119376175210E+000                  3.4963413404636317E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  5.9999720116714981E+000                  1.9786278746743671E+000                  3.6956008933247966E+000                 -7.9842443765678528E+000                  3.5159982524552262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  5.9999697927818572E+000                  1.9785772881372061E+000                  3.7018378910774397E+000                 -7.9715822352143411E+000                  3.5349020428222082E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  5.9999675522894931E+000                  1.9785276596658576E+000                  3.7082193397892147E+000                 -7.9597687230103080E+000                  3.5531112897599284E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  5.9999653117971281E+000                  1.9784793466333097E+000                  3.7181712412425099E+000                 -7.9436070895206479E+000                  3.5792472330234997E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  5.9999607862756026E+000                  1.9783852787444245E+000                  3.7294431057395441E+000                 -7.9300802878213581E+000                  3.6040802488375503E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  5.9999585005547349E+000                  1.9783392022556263E+000                  3.7355176757651951E+000                 -7.9241924861330428E+000                  3.6160679726455967E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  5.9999573576942993E+000                  1.9783164688345731E+000                  3.7397326798766199E+000                 -7.9206147027023963E+000                  3.6238814373746213E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  5.9999562148338637E+000                  1.9782939183988364E+000                  3.7464063875623066E+000                 -7.9157827988793645E+000                  3.6354237722311482E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
