                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1340                                     1497                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.4976046011405917E+007                  5.4184471389107566E+003                  9.2053193137333601E+003                  2.3305002966313234E+004                  6.0104321922382525E+001                 -2.5601347336279376E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2798431913137835E-001                  4.7141798422711975E-002                  6.4764528698857065E-005                  7.7912916302678135E-004                  1.9939664358349121E-002                  1.2000000000000000E+001                  0.0000000000000000E+000                  6.3076874351290391E+000                  1.9872176437275071E-004                  5.4169171509897449E+000                  5.1740275248924439E-002                  5.9208735779145823E-002                  7.7779113872575273E-002                  3.7384674468221989E-002                  2.0176788940398076E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1999999478187329E+001                  5.9261594969969991E+001                  1.1999994171732711E+001                  5.7924304717774618E+001                  1.3467950186224533E+006                  2.4131658268443862E+003                  5.1491089777356749E+006                  2.3376993581710354E+004                  2.0784656065462659E+004                  2.5040912445520453E+003                  1.4158779951954755E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.7261630619523294E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211201" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.2000000000000000E+001                  1.7789057019454360E+000                  3.9640426952849745E+000                 -1.0614373894801689E+001                  1.6435528269466468E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.1999999999994001E+001                  1.7789054700613169E+000                  3.9640527502563883E+000                 -1.0614308774865105E+001                  1.6436167104279782E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  1.1999999999984277E+001                  1.7789050944048508E+000                  3.9640725668307679E+000                 -1.0614180487781015E+001                  1.6437425843078119E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                       4                  1.1999999999963016E+001                  1.7789042730330371E+000                  3.9641009297633394E+000                 -1.0613997004454392E+001                  1.6439226719728062E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  1.1999999999939936E+001                  1.7789033817549067E+000                  3.9641487119870180E+000                 -1.0613688214472205E+001                  1.6442258840926438E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                       6                  1.1999999999888313E+001                  1.7789013898503567E+000                  3.9642547059151041E+000                 -1.0613004688286340E+001                  1.6448976862119935E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                       7                  1.1999999999774241E+001                  1.7788969948775100E+000                  3.9644404712488295E+000                 -1.0611811700185783E+001                  1.6460723370648431E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  1.1999999999597989E+001                  1.7788902228127232E+000                  3.9647677156613845E+000                 -1.0609724882850703E+001                  1.6481334053697223E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  1.1999999999262963E+001                  1.7788774108065708E+000                  3.9652998826315833E+000                 -1.0606371696780416E+001                  1.6514625663935556E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  1.1999999998767100E+001                  1.7788585920416979E+000                  3.9662025755918293E+000                 -1.0600791444824228E+001                  1.6570491881681662E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
