                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     952                                      864                  6.0000000000000000E+000                  2.0000000000000000E-002                  3.9284845756730445E+007                  5.3127081378765870E+005                  1.6998939928235250E+004                  1.4486447076550025E+003                  4.3943647290035583E+000                 -4.8291886956193490E+000                  3.2921959757614511E-001                  4.4745179757392313E-008                  6.5124859172030791E-001                  1.1805200015427182E-004                  1.2040759238249153E-002                  1.1831698459758156E-003                  2.0994604783340833E-003                  6.0000000000000000E+000                  0.0000000000000000E+000                  3.7258833803111355E+000                  1.8776797108219524E-004                  2.1537349928627956E+000                  1.0753504637503814E-002                  2.7782930877295497E-002                  4.4518714096264365E-002                  1.2596762870004552E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999999988018162E+000                  4.3815014441637272E+000                  5.9999999914591724E+000                  4.3636010123883118E+000                  3.7653217816432189E+004                  1.3274679836497825E+005                  4.1418023123920538E+007                  1.4505208805278271E+003                  1.4505208805278276E+003                  1.2871447555217911E-031                  9.9257396258487873E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2397570544892055E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211201" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  6.0000000000000000E+000                  6.4289610019940291E-001                  4.2312040415858174E+000                 -9.1852537625327351E+000                  3.2089377193463982E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  5.9999999999970006E+000                  6.4288505519475958E-001                  4.2337333773510730E+000                 -9.1681514456380189E+000                  3.2274019758758850E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  5.9999999999902505E+000                  6.4286116066363441E-001                  4.2364235544057447E+000                 -9.1505564004019337E+000                  3.2464501679208628E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       4                  5.9999999999865006E+000                  6.4284841137572490E-001                  4.2383268854482878E+000                 -9.1385298655342915E+000                  3.2595635360880739E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  5.9999999999827507E+000                  6.4283600922169082E-001                  4.2408590545867915E+000                 -9.1230918277319173E+000                  3.2765852581811563E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       6                  5.9999999999764224E+000                  6.4281580920316750E-001                  4.2430641597387719E+000                 -9.1101001945169333E+000                  3.2910943960497532E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  5.9999999999738449E+000                  6.4280782132674075E-001                  4.2449622640185254E+000                 -9.0992757847421171E+000                  3.3033136746239236E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  5.9999999999686882E+000                  6.4279223756567683E-001                  4.2480799221943837E+000                 -9.0820104214606587E+000                  3.3229476112167178E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       9                  5.9999999999609530E+000                  6.4276977003966052E-001                  4.2517407165407137E+000                 -9.0624265960737187E+000                  3.3453980554191034E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  5.9999999999532196E+000                  6.4274828988769772E-001                  4.2547246527262059E+000                 -9.0469573668231309E+000                  3.3632625156211802E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
