                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     600                                      711                  6.0000000000000000E+000                  2.0000000000000000E-002                  2.0568307906170734E+005                  8.3407385325173595E+002                  6.5967672530600003E+003                  3.5663951171444438E+002                  1.4478088984717088E+001                 -6.1523331085308710E+000                  6.9999999988027195E-001                  2.9797754979310927E-005                  2.7997020236474901E-001                  3.4416073257058683E-003                  1.0081585205320579E-003                  9.3604492797742175E-003                  2.0994604783340929E-003                  6.0000000000000000E+000                  0.0000000000000000E+000                  4.1999999999363897E+000                  1.7878587511737154E-004                  1.6798212141884923E+000                  2.0649643954235738E-002                  6.0489511231918112E-003                  5.6162695678645236E-002                  1.2596762870004552E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999999802873329E+000                  1.4471962703702406E+001                  5.9999999690661205E+000                  1.4467408273492342E+001                  2.2517740433753777E+005                  1.6365954584452481E+005                  1.6823710786156821E+008                  1.0696192642184448E-004                  1.0696192642184445E-004                  2.8325264471410184E-074                  4.2793526575223226E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.4909774582002900E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211201" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      22                  5.9999999933340016E+000                  1.1606426960756051E+000                  3.8440843747613567E+000                 -8.1317957432619323E+000                  3.5207917937254813E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  5.9999999923965026E+000                  1.1606341588972251E+000                  3.8484233371228855E+000                 -8.1217432451198981E+000                  3.5355603360550858E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  5.9999999914590019E+000                  1.1606258165708436E+000                  3.8531493770762126E+000                 -8.1126497315917714E+000                  3.5498442143750757E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  5.9999999905215020E+000                  1.1606176466390314E+000                  3.8583505696350313E+000                 -8.1046032900367742E+000                  3.5636742434149853E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  5.9999999895840022E+000                  1.1606096262344630E+000                  3.8641539610138804E+000                 -8.0977505950528705E+000                  3.5770783909112356E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  5.9999999886465023E+000                  1.1606017309559566E+000                  3.8707476520825277E+000                 -8.0923332737478049E+000                  3.5900821182949163E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  5.9999999877090016E+000                  1.1605939331275763E+000                  3.8784179564336037E+000                 -8.0887535874424596E+000                  3.6027086721158268E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  5.9999999867715026E+000                  1.1605861988939865E+000                  3.8876149803203095E+000                 -8.0877076067115450E+000                  3.6149793346686763E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  5.9999999858340018E+000                  1.1605784828538306E+000                  3.8961998065546366E+000                 -8.0896418857707282E+000                  3.6239606687009607E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  5.9999999853652524E+000                  1.1605746074572683E+000                  3.9026660834715825E+000                 -8.0923034144353014E+000                  3.6298468784595990E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  5.9999999848965029E+000                  1.1605707081331091E+000                  3.9101500785989538E+000                 -8.0967997128936577E+000                  3.6356545823159196E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  5.9999999844277525E+000                  1.1605667681224392E+000                  3.9189737018273174E+000                 -8.1038613896880598E+000                  3.6413858516875877E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  5.9999999839590030E+000                  1.1605627634131819E+000                  3.9267219449112853E+000                 -8.1115121634447753E+000                  3.6456353643823878E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  5.9999999837246287E+000                  1.1605607254288812E+000                  3.9321328780328120E+000                 -8.1174105878688696E+000                  3.6484454993230879E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  5.9999999834902527E+000                  1.1605586595473432E+000                  3.9376215063702107E+000                 -8.1238380747579289E+000                  3.6512376208684238E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  5.9999999832558775E+000                  1.1605565628335850E+000                  3.9429826533959846E+000                 -8.1304217917281427E+000                  3.6540119596070713E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  5.9999999830215032E+000                  1.1605544340613358E+000                  3.9480780656805785E+000                 -8.1369387169916081E+000                  3.6567687417692474E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  5.9999999827871271E+000                  1.1605522730723161E+000                  3.9528477760348686E+000                 -8.1432436713420078E+000                  3.6595081893095687E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  5.9999999825527519E+000                  1.1605500804489166E+000                  3.9572862319139182E+000                 -8.1492362292893610E+000                  3.6622305199957048E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  5.9999999823183767E+000                  1.1605478573272754E+000                  3.9614148312226254E+000                 -8.1549208620321227E+000                  3.6649359474990004E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  5.9999999820840015E+000                  1.1605456048803173E+000                  3.9671745570224566E+000                 -8.1630956897136340E+000                  3.6689628318769252E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  5.9999999816152512E+000                  1.1605410142781187E+000                  3.9739393107829373E+000                 -8.1727709404719526E+000                  3.6742748026894816E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  5.9999999811465017E+000                  1.1605363201078509E+000                  3.9799861274677082E+000                 -8.1816136676633260E+000                  3.6795228112144960E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  5.9999999806777522E+000                  1.1605315292223348E+000                  3.9854713881277384E+000                 -8.1897262506751343E+000                  3.6847083867623840E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  5.9999999802090027E+000                  1.1605266478393301E+000                  3.9930094663012712E+000                 -8.2011583184617205E+000                  3.6923728137789524E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  5.9999999792715020E+000                  1.1605166241567502E+000                  3.9996022196461607E+000                 -8.2109725204098645E+000                  3.6999050107498617E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  5.9999999788027525E+000                  1.1605114975000383E+000                  4.0037409230649947E+000                 -8.2172314272734468E+000                  3.7048550981395203E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  5.9999999783340030E+000                  1.1605062962391719E+000                  4.0076750597983812E+000                 -8.2231641332481828E+000                  3.7097496328478128E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  5.9999999778652535E+000                  1.1605010232478887E+000                  4.0133076658977931E+000                 -8.2316243477502304E+000                  3.7169898841365230E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  5.9999999769277537E+000                  1.1604902692163923E+000                  4.0202988503754753E+000                 -8.2419684716991117E+000                  3.7264604603368299E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  5.9999999759902538E+000                  1.1604792551401071E+000                  4.0252558530787974E+000                 -8.2491241299932447E+000                  3.7334309793842104E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  5.9999999755215034E+000                  1.1604736562922984E+000                  4.0300825008558601E+000                 -8.2560376247879574E+000                  3.7402917361313008E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  5.9999999745840036E+000                  1.1604622782480611E+000                  4.0363103645158107E+000                 -8.2647521272104036E+000                  3.7492749360622333E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  5.9999999736465037E+000                  1.1604506686655667E+000                  4.0423979461872532E+000                 -8.2729323792906335E+000                  3.7580770132812225E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  5.9999999727090039E+000                  1.1604388373778649E+000                  4.0484235035428409E+000                 -8.2808140112045301E+000                  3.7667051630819088E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  5.9999999717715031E+000                  1.1604267884205040E+000                  4.0544645979881953E+000                 -8.2884524598459315E+000                  3.7751661606994089E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  5.9999999708340042E+000                  1.1604145246395401E+000                  4.0606003117872254E+000                 -8.2959187011455704E+000                  3.7834663934567905E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  5.9999999698965034E+000                  1.1604020471349450E+000                  4.0684891336191784E+000                 -8.3050118691645540E+000                  3.7936246149166375E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  5.9999999684902532E+000                  1.1603829327841040E+000                  4.0787086479126717E+000                 -8.3162741009368357E+000                  3.8055109898961006E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  5.9999999670840030E+000                  1.1603633136477680E+000                  4.0883077206831384E+000                 -8.3264152998183185E+000                  3.8151754111811331E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  5.9999999661465040E+000                  1.1603499236859458E+000                  4.0947381911275622E+000                 -8.3329790948289570E+000                  3.8208731876945272E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  5.9999999656777545E+000                  1.1603431262766770E+000                  4.0993076809219673E+000                 -8.3374646413596700E+000                  3.8246308296135019E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  5.9999999652090050E+000                  1.1603362579733887E+000                  4.1054488087823318E+000                 -8.3433321667561291E+000                  3.8292829109037054E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  5.9999999645058786E+000                  1.1603258147584625E+000                  4.1138319322466614E+000                 -8.3512425622166919E+000                  3.8348009453977250E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  5.9999999638027548E+000                  1.1603151788098520E+000                  4.1235458930603013E+000                 -8.3602074301280602E+000                  3.8402502783418577E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  5.9999999630996301E+000                  1.1603043202222350E+000                  4.1348883894746287E+000                 -8.3704552326362531E+000                  3.8456326168917596E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  5.9999999623965046E+000                  1.1602932015197784E+000                  4.1456379204817448E+000                 -8.3799574577156832E+000                  3.8500679505487430E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  5.9999999619277551E+000                  1.1602856245925168E+000                  4.1544774269424485E+000                 -8.3874548071860229E+000                  3.8535841340625732E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  5.9999999614590056E+000                  1.1602779153200218E+000                  4.1630076384939070E+000                 -8.3943455893350816E+000                  3.8570723246199483E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  5.9999999609902552E+000                  1.1602700823314613E+000                  4.1708141100379352E+000                 -8.4002598174247947E+000                  3.8605329702863314E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  5.9999999605215057E+000                  1.1602621415109240E+000                  4.1760462790523878E+000                 -8.4039321954964983E+000                  3.8631106651276879E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  5.9999999602871315E+000                  1.1602581372194625E+000                  4.1793258563714604E+000                 -8.4061386709880299E+000                  3.8648207305956142E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  5.9999999600527554E+000                  1.1602541124204251E+000                  4.1839564257731103E+000                 -8.4091235066334011E+000                  3.8673733637252981E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  5.9999999595840050E+000                  1.1602460069686358E+000                  4.1908580306613930E+000                 -8.4131868331992212E+000                  3.8715950052291408E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  5.9999999588808812E+000                  1.1602337336395092E+000                  4.1962129200456157E+000                 -8.4159021412579555E+000                  3.8753601347261903E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  5.9999999585293180E+000                  1.1602275580934307E+000                  4.1995401163270323E+000                 -8.4174748365770320E+000                  3.8778523494242485E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  5.9999999581777557E+000                  1.1602213598786348E+000                  4.2026625053696138E+000                 -8.4188400334004196E+000                  3.8803304850852354E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  5.9999999578261933E+000                  1.1602151418825588E+000                  4.2070693346641530E+000                 -8.4206186664485099E+000                  3.8840215856036995E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  5.9999999571230678E+000                  1.1602026540481605E+000                  4.2127905974043749E+000                 -8.4225129424992602E+000                  3.8892989981480031E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  5.9999999563027560E+000                  1.1601880198517465E+000                  4.2186970934624908E+000                 -8.4239899787883807E+000                  3.8953104897039363E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  5.9999999553652552E+000                  1.1601712362568097E+000                  4.2243332373414608E+000                 -8.4248849545494018E+000                  3.9016333061884296E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  5.9999999544277545E+000                  1.1601544160871944E+000                  4.2294384866566253E+000                 -8.4252284220587867E+000                  3.9078663479476643E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  5.9999999534902555E+000                  1.1601375806529912E+000                  4.2341111683835990E+000                 -8.4251126614944294E+000                  3.9140121428585806E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  5.9999999525527548E+000                  1.1601207477483237E+000                  4.2384248822807358E+000                 -8.4246124997033505E+000                  3.9200731125471586E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  5.9999999516152549E+000                  1.1601039322642288E+000                  4.2444295062805688E+000                 -8.4233867809781433E+000                  3.9290102297012957E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  5.9999999497402543E+000                  1.1600703902462790E+000                  4.2514928373254879E+000                 -8.4207199986711991E+000                  3.9406508506910547E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  5.9999999478652546E+000                  1.1600370458595457E+000                  4.2586112565386882E+000                 -8.4168916721971332E+000                  3.9533879525861768E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  5.9999999455215045E+000                  1.1599957205205347E+000                  4.2667024353110516E+000                 -8.4110606772568843E+000                  3.9691436133863309E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  5.9999999424746298E+000                  1.1599426967869122E+000                  4.2756763151797124E+000                 -8.4027132551998118E+000                  3.9882370098749460E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  5.9999999387246303E+000                  1.1598786532788363E+000                  4.2834177674186540E+000                 -8.3937650230208849E+000                  4.0062277115078970E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  5.9999999357949410E+000                  1.1598296204977012E+000                  4.2881423843129340E+000                 -8.3875896727675272E+000                  4.0178255445624034E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  5.9999999342715045E+000                  1.1598044769945379E+000                  4.2930109502053657E+000                 -8.3809406521668759E+000                  4.0300038895834165E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  5.9999999309902536E+000                  1.1597511300956445E+000                  4.2993567108970820E+000                 -8.3713754824949156E+000                  4.0466766611255247E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  5.9999999274746294E+000                  1.1596951967042664E+000                  4.3044101273143172E+000                 -8.3630795965136482E+000                  4.0605603064784388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  5.9999999251308802E+000                  1.1596586016157768E+000                  4.3077745924461137E+000                 -8.3573061837226561E+000                  4.0700245064591991E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  5.9999999233730659E+000                  1.1596315117919822E+000                  4.3124024590181413E+000                 -8.3491780526120660E+000                  4.0831999828868275E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  5.9999999192715041E+000                  1.1595694551099713E+000                  4.3184180820367324E+000                 -8.3378685067924323E+000                  4.1010088641479898E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  5.9999999151699415E+000                  1.1595089680018511E+000                  4.3224349160545303E+000                 -8.3298804410533513E+000                  4.1133034734212188E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  5.9999999134121289E+000                  1.1594835098489269E+000                  4.3255519303353935E+000                 -8.3236190559860663E+000                  4.1228967787256741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  5.9999999104824413E+000                  1.1594416772168734E+000                  4.3300267123627743E+000                 -8.3143716527183642E+000                  4.1369060507122883E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  5.9999999063808787E+000                  1.1593843257410683E+000                  4.3360111902570955E+000                 -8.3015903991058906E+000                  4.1560193277333708E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
