                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     850                                      865                  6.0000000000000000E+000                  2.0000000000000000E-002                  4.4346549043099338E+005                  3.0146898318909857E+003                  1.7429032225828694E+004                  1.0868363851519391E+003                  3.6207152841767245E+000                 -4.6773705145459186E+000                  6.9968708416241066E-001                  6.4194284347421943E-006                  2.7999559788284822E-001                  1.5754660663104254E-003                  3.1861984416426230E-003                  9.3594491443655548E-003                  2.0994604783340911E-003                  6.0000000000000000E+000                  0.0000000000000000E+000                  4.1994983161634520E+000                  1.4135266636012994E-004                  1.6798623845546954E+000                  1.7660766447664140E-002                  9.5373723300884606E-003                  5.6161098593811014E-002                  1.2596762870004566E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999999992946540E+000                  3.6119213655872082E+000                  5.9999999949431686E+000                  3.5995527033204517E+000                  2.8161093159485205E+004                  2.1474521478239945E+005                  5.5206101690837331E+007                  9.3308376738283039E+002                  9.3308376738283073E+002                  4.4570325724012609E-037                  6.0248619997473924E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3994950459749406E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211201" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  6.0000000000000000E+000                  5.5879437530790488E-001                  4.2438549299280242E+000                 -9.0661051281553107E+000                  3.3308644005728754E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  5.9999999999940004E+000                  5.5876435736705787E-001                  4.2495814367148927E+000                 -9.0292028443866954E+000                  3.3716879058906533E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  5.9999999999865006E+000                  5.5872988386822731E-001                  4.2542306900730340E+000                 -9.0013315215797594E+000                  3.4030106338569293E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       4                  5.9999999999827507E+000                  5.5871371573018824E-001                  4.2572763487236172E+000                 -8.9840027354835819E+000                  3.4227067446855988E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  5.9999999999790008E+000                  5.5869817831465607E-001                  4.2608309500527417E+000                 -8.9645616132545580E+000                  3.4449948774075252E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  5.9999999999738449E+000                  5.5867774709422524E-001                  4.2648525216815623E+000                 -8.9434128275021472E+000                  3.4694540138089347E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  5.9999999999686882E+000                  5.5865828429221576E-001                  4.2687766081366432E+000                 -8.9235640659618021E+000                  3.4926128081036083E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  5.9999999999635314E+000                  5.5863968854255286E-001                  4.2716501519429979E+000                 -8.9094303221700635E+000                  3.5092086505831963E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  5.9999999999609530E+000                  5.5863068753042233E-001                  4.2735396476952570E+000                 -8.9003460620960908E+000                  3.5199312534088083E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  5.9999999999583755E+000                  5.5862187229711058E-001                  4.2763347083520360E+000                 -8.8871905948048280E+000                  3.5355357886994270E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      11                  5.9999999999532196E+000                  5.5860476634620693E-001                  4.2799703125863306E+000                 -8.8704332930852381E+000                  3.5555092840252209E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  5.9999999999480620E+000                  5.5858830595059206E-001                  4.2852731613049437E+000                 -8.8468588480781882E+000                  3.5838502821918201E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  5.9999999999377502E+000                  5.5855711940376918E-001                  4.2902545271892034E+000                 -8.8251478003974793E+000                  3.6100707054751551E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  5.9999999999328280E+000                  5.5854295850292313E-001                  4.2933902081901723E+000                 -8.8118782983181880E+000                  3.6262103224166511E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  5.9999999999279066E+000                  5.5852922240983449E-001                  4.2964514941895757E+000                 -8.7991318180894531E+000                  3.6417735088115113E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  5.9999999999229843E+000                  5.5851588236284710E-001                  4.2994409554004216E+000                 -8.7868686520921386E+000                  3.6568000351748684E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  5.9999999999180611E+000                  5.5850291255152973E-001                  4.3038134680014206E+000                 -8.7693301300688340E+000                  3.6784103053582702E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      18                  5.9999999999082183E+000                  5.5847799634280215E-001                  4.3093899246274940E+000                 -8.7473040087183342E+000                  3.7056527358451503E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      19                  5.9999999998983746E+000                  5.5845430832365528E-001                  4.3152899246922063E+000                 -8.7245669572976325E+000                  3.7339515359859816E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  5.9999999998864215E+000                  5.5842700666301404E-001                  4.3199069528038399E+000                 -8.7069537238005239E+000                  3.7559275441034075E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  5.9999999998804459E+000                  5.5841389654947171E-001                  4.3229025543267827E+000                 -8.6957426726949834E+000                  3.7699854427534873E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  5.9999999998744693E+000                  5.5840111939242287E-001                  4.3272776157252038E+000                 -8.6796499858762388E+000                  3.7902565654291607E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  5.9999999998625153E+000                  5.5837649147725721E-001                  4.3328446507469973E+000                 -8.6593343424112703E+000                  3.8158975870843141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  5.9999999998505622E+000                  5.5835298518092169E-001                  4.3381606115851579E+000                 -8.6402230322940543E+000                  3.8401138716944971E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  5.9999999998386100E+000                  5.5833048728501333E-001                  4.3432474999404551E+000                 -8.6221834517970599E+000                  3.8630555038533889E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  5.9999999998266560E+000                  5.5830890147013790E-001                  4.3481251563468870E+000                 -8.6051039125852338E+000                  3.8848500333437639E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  5.9999999998147029E+000                  5.5828814505145785E-001                  4.3528113742651291E+000                 -8.5888898800560263E+000                  3.9056067724011432E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  5.9999999998027507E+000                  5.5826814645475575E-001                  4.3594714597698969E+000                 -8.5663640086995354E+000                  3.9346261685548605E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  5.9999999997793134E+000                  5.5823090819909182E-001                  4.3656677065040572E+000                 -8.5453634898660038E+000                  3.9616616957507862E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
