                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     550                                      720                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.5995702886328630E+006                  2.5602905446152778E+004                  4.4129702542926580E+003                  1.3622271432568349E+000                  1.9995008868470674E+000                 -4.2256975368675480E+000                  6.9999999993989781E-001                  2.9797695353456069E-005                  2.7997020236474879E-001                  3.4416073257059589E-003                  1.0081585205319672E-003                  9.3604492797742123E-003                  2.0994604783340911E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999993989825E-001                  2.9797695353106955E-005                  2.7997020236474884E-001                  3.4416073257059580E-003                  1.0081585205319677E-003                  9.3604492797742071E-003                  2.0994604783340911E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999811415607E-001                  1.9985550013862678E+000                  9.9999999674783546E-001                  1.9981032311821925E+000                  2.8308442339454188E+004                  8.6180380703065209E+006                  7.3409196472857208E+009                  5.4469601696730256E-006                  5.4469601696730265E-006                  2.1280225166941610E-086                  2.1796205566610204E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.0479479078626062E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211201" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.0000000000000000E+000                  3.0092160109404770E-001                  3.6447511348533292E+000                 -6.8705746237546945E+000                  4.5772618633300803E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  9.9999999999949996E-001                  3.0092150641746312E-001                  3.6448065201226685E+000                 -6.8701882277423367E+000                  4.5777045049083949E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  9.9999999999862488E-001                  3.0092134088063383E-001                  3.6448770868636191E+000                 -6.8696971825587543E+000                  4.5782672160710725E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       4                  9.9999999999775002E-001                  3.0092117553068026E-001                  3.6449880903549001E+000                 -6.8689271294231125E+000                  4.5791500073647828E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                       5                  9.9999999999587508E-001                  3.0092082183641106E-001                  3.6451398103900514E+000                 -6.8678803091953595E+000                  4.5803509329794085E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                       6                  9.9999999999400013E-001                  3.0092046899279429E-001                  3.6453172133413032E+000                 -6.8666636192861583E+000                  4.5817478330758199E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  9.9999999999150013E-001                  3.0091999984946760E-001                  3.6455205760679541E+000                 -6.8652792448853903E+000                  4.5833388147394905E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  9.9999999998900013E-001                  3.0091953219770701E-001                  3.6458774645132856E+000                 -6.8628715990781179E+000                  4.5861090966643623E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  9.9999999998275013E-001                  3.0091836952525491E-001                  3.6463911886035905E+000                 -6.8594665759686562E+000                  4.5900362793413727E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  9.9999999997650002E-001                  3.0091721592369741E-001                  3.6471671994751911E+000                 -6.8544305630980586E+000                  4.5958613217108955E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      11                  9.9999999996400013E-001                  3.0091493529298674E-001                  3.6487411282583362E+000                 -6.8446108540912212E+000                  4.6072823683021307E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  9.9999999993900013E-001                  3.0091047590391984E-001                  3.6519740456091965E+000                 -6.8259232375972623E+000                  4.6292619581685193E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  9.9999999988900012E-001                  3.0090193237590007E-001                  3.6570695386025420E+000                 -6.8000934992075992E+000                  4.6602790260143125E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  9.9999999982650012E-001                  3.0089186895972969E-001                  3.6615483411656742E+000                 -6.7803871586636069E+000                  4.6845371924573431E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  9.9999999979525012E-001                  3.0088706021852096E-001                  3.6645940173146081E+000                 -6.7680265826376500E+000                  4.6999884833809862E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  9.9999999976400011E-001                  3.0088238625785663E-001                  3.6692426505227616E+000                 -6.7505463002003818E+000                  4.7221820920684126E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  9.9999999970150011E-001                  3.0087340669392421E-001                  3.6756554956394019E+000                 -6.7291116887194633E+000                  4.7501147241156776E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  9.9999999963900010E-001                  3.0086485904008109E-001                  3.6822343724565250E+000                 -6.7095298946846107E+000                  4.7763608635148556E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
