                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1009                                      935                  1.5000000000000000E+001                  2.0000000000000000E-002                  7.5532930222121440E+006                  1.0515036907851757E+005                  2.7595493166871333E+004                  2.9927479748133352E+004                  7.5790991665787626E+000                 -6.0984406240021025E+000                  3.2743950378172154E-001                  7.5669581521320745E-009                  6.5308683352576880E-001                  1.5611202555312125E-004                  1.2358503521783413E-002                  7.6925470422711394E-004                  2.0994604783340885E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  8.6787971491554980E+000                  2.1578325128015387E-004                  6.0221517641543159E+000                  2.3822788124274293E-002                  8.8144971199565991E-002                  9.4020771005249137E-002                  3.1491907175011338E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999993129174E+001                  7.5496684452218004E+000                  1.4999999915533964E+001                  7.4881946972781979E+000                  5.3940420314049901E+004                  2.3284897043714809E+004                  5.0121159971499387E+006                  2.9959452550344024E+004                  2.9959452550344020E+004                  1.2489285939260146E-027                  2.0406592328041372E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3836795406807150E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211130" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5000000000000000E+001                  8.7961758950630364E-001                  4.4413499444448750E+000                 -9.1463672370634903E+000                  3.6007284477025152E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.4999999999985000E+001                  8.7960774751200288E-001                  4.4431157992925376E+000                 -9.1341301448393590E+000                  3.6120834636540926E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  1.4999999999948118E+001                  8.7958421686583410E-001                  4.4454992328488796E+000                 -9.1183661843137287E+000                  3.6270241451975882E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       4                  1.4999999999914648E+001                  8.7956362297529567E-001                  4.4473405766549723E+000                 -9.1067392546674437E+000                  3.6382860922293760E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  1.4999999999893475E+001                  8.7955093690819186E-001                  4.4494700443533617E+000                 -9.0938130358330671E+000                  3.6510227213526254E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  1.4999999999851127E+001                  8.7952630564091905E-001                  4.4522881758830870E+000                 -9.0774248206137642E+000                  3.6674475451590998E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       7                  1.4999999999808779E+001                  8.7950258256093317E-001                  4.4550816831603202E+000                 -9.0619223929122015E+000                  3.6832771559329327E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  1.4999999999766432E+001                  8.7947968767034768E-001                  4.4577160624652041E+000                 -9.0479198478890996E+000                  3.6978262686436523E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  1.4999999999728182E+001                  8.7945966155346922E-001                  4.4601945874506512E+000                 -9.0352503384989085E+000                  3.7112012664172682E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  1.4999999999689933E+001                  8.7944020855933813E-001                  4.4626511050390256E+000                 -9.0231370380939193E+000                  3.7241789209448286E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
